Time,"CH 1, Ãþ¤ñ¿é¤J"
5.775,-2.294921875
5.7755,-2.150268555
5.776,-2.174682617
5.7765,-2.281494141
5.777,-2.261657715
5.7775,-2.350769043
5.778,-2.167053223
5.7785,-2.236938477
5.779,-2.353515625
5.7795,-2.030944824
5.78,-2.059936523
5.7805,-2.171020508
5.781,-2.001647949
5.7815,-2.207336426
5.782,-2.092895508
5.7825,-2.03918457
5.783,-1.964111328
5.7835,-2.117919922
5.784,-2.110595703
5.7845,-2.245788574
5.785,-2.298278809
5.7855,-2.278442383
5.786,-2.435302734
5.7865,-2.301330566
5.787,-2.223815918
5.7875,-2.318115234
5.788,-2.066040039
5.7885,-2.060546875
5.789,-2.11730957
5.7895,-1.874389648
5.79,-2.180480957
5.7905,-1.907348633
5.791,-1.961975098
5.7915,-1.849365234
5.792,-1.939697266
5.7925,-2.038879395
5.793,-2.015075684
5.7935,-2.28302002
5.794,-2.211303711
5.7945,-2.299499512
5.795,-2.225646973
5.7955,-1.965637207
5.796,-2.319946289
5.7965,-2.15057373
5.797,-2.023620605
5.7975,-2.178344727
5.798,-1.923828125
5.7985,-2.133178711
5.799,-1.80847168
5.7995,-1.929626465
5.8,-1.789550781
5.8005,-1.934509277
5.801,-1.878051758
5.8015,-1.99432373
5.802,-2.115478516
5.8025,-2.054138184
5.803,-2.236938477
5.8035,-2.222290039
5.804,-1.893615723
5.8045,-2.153930664
5.805,-1.983642578
5.8055,-1.997070313
5.806,-2.113342285
5.8065,-1.914672852
5.807,-2.111816406
5.8075,-2.044067383
5.808,-2.052612305
5.8085,-1.812744141
5.809,-1.825256348
5.8095,-1.881408691
5.81,-1.846008301
5.8105,-1.88873291
5.811,-1.815795898
5.8115,-2.042236328
5.812,-2.073669434
5.8125,-1.895446777
5.813,-2.127075195
5.8135,-2.080688477
5.814,-1.885681152
5.8145,-2.118835449
5.815,-1.954345703
5.8155,-2.19329834
5.816,-1.973876953
5.8165,-2.06237793
5.817,-1.9140625
5.8175,-1.915893555
5.818,-1.932678223
5.8185,-1.789855957
5.819,-1.732177734
5.8195,-1.654968262
5.82,-1.793823242
5.8205,-2.125549316
5.821,-1.842346191
5.8215,-1.996154785
5.822,-1.965637207
5.8225,-1.840820313
5.823,-2.038269043
5.8235,-1.809387207
5.824,-2.072753906
5.8245,-1.999816895
5.825,-2.052612305
5.8255,-1.961364746
5.826,-1.996154785
5.8265,-2.012329102
5.827,-1.710205078
5.8275,-1.680297852
5.828,-1.55090332
5.8285,-1.619567871
5.829,-2.13470459
5.8295,-1.871643066
5.83,-1.881408691
5.8305,-2.01385498
5.831,-1.820068359
5.8315,-1.988220215
5.832,-1.8359375
5.8325,-2.155456543
5.833,-1.975097656
5.8335,-2.055053711
5.834,-1.92779541
5.8345,-1.896362305
5.835,-2.044372559
5.8355,-1.833496094
5.836,-1.840209961
5.8365,-1.632995605
5.837,-1.74041748
5.8375,-2.060852051
5.838,-1.860046387
5.8385,-1.865844727
5.839,-2.00592041
5.8395,-1.741333008
5.84,-1.97052002
5.8405,-1.790161133
5.841,-2.121276855
5.8415,-1.868286133
5.842,-2.015686035
5.8425,-1.898193359
5.843,-1.958007813
5.8435,-1.978149414
5.844,-1.922607422
5.8445,-2.006835938
5.845,-1.746520996
5.8455,-1.683959961
5.846,-2.008666992
5.8465,-1.883850098
5.847,-1.828918457
5.8475,-1.973571777
5.848,-1.793823242
5.8485,-2.048339844
5.849,-1.749572754
5.8495,-1.967163086
5.85,-1.980895996
5.8505,-2.03704834
5.851,-2.042236328
5.8515,-1.985473633
5.852,-2.142333984
5.8525,-2.02545166
5.853,-2.080078125
5.8535,-1.963500977
5.854,-1.76940918
5.8545,-1.961364746
5.855,-1.84387207
5.8555,-1.784667969
5.856,-2.018127441
5.8565,-1.823120117
5.857,-2.094726563
5.8575,-1.800231934
5.858,-1.98059082
5.8585,-1.925964355
5.859,-2.025756836
5.8595,-2.098083496
5.86,-1.959838867
5.8605,-2.258300781
5.861,-2.262573242
5.8615,-2.260742188
5.862,-2.102661133
5.8625,-1.930236816
5.863,-2.167663574
5.8635,-2.148742676
5.864,-1.925354004
5.8645,-2.122497559
5.865,-2.000732422
5.8655,-2.257995605
5.866,-1.855163574
5.8665,-2.03125
5.867,-1.956787109
5.8675,-2.206726074
5.868,-2.294921875
5.8685,-2.284545898
5.869,-2.501220703
5.8695,-2.410583496
5.87,-2.473144531
5.8705,-2.401428223
5.871,-2.183227539
5.8715,-2.307434082
5.872,-2.325744629
5.8725,-2.164306641
5.873,-2.400817871
5.8735,-2.12677002
5.874,-2.299499512
5.8745,-2.156677246
5.875,-2.202148438
5.8755,-2.134399414
5.876,-2.268066406
5.8765,-2.464599609
5.877,-2.297973633
5.8775,-2.475280762
5.878,-2.538757324
5.8785,-2.66418457
5.879,-2.738037109
5.8795,-2.389831543
5.88,-2.492675781
5.8805,-2.634277344
5.881,-2.439880371
5.8815,-2.643737793
5.882,-2.489318848
5.8825,-2.550964355
5.883,-2.411193848
5.8835,-2.467346191
5.884,-2.313537598
5.8845,-2.441711426
5.885,-2.567443848
5.8855,-2.351989746
5.886,-2.535705566
5.8865,-2.542724609
5.887,-2.665405273
5.8875,-2.757568359
5.888,-2.584838867
5.8885,-2.591247559
5.889,-2.695617676
5.8895,-2.501220703
5.89,-2.809753418
5.8905,-2.542114258
5.891,-2.779541016
5.8915,-2.632751465
5.892,-2.626647949
5.8925,-2.567138672
5.893,-2.459411621
5.8935,-2.554626465
5.894,-2.351074219
5.8945,-2.44720459
5.895,-2.461547852
5.8955,-2.53112793
5.896,-2.855529785
5.8965,-2.731628418
5.897,-2.617797852
5.8975,-2.749938965
5.898,-2.49420166
5.8985,-2.798156738
5.899,-2.628479004
5.8995,-2.749938965
5.9,-2.647094727
5.9005,-2.713317871
5.901,-2.72064209
5.9015,-2.547607422
5.902,-2.532043457
5.9025,-2.31842041
5.903,-2.406311035
5.9035,-2.382202148
5.904,-2.499389648
5.9045,-2.702026367
5.905,-2.588500977
5.9055,-2.521057129
5.906,-2.66998291
5.9065,-2.450866699
5.907,-2.681274414
5.9075,-2.665100098
5.908,-2.730102539
5.9085,-2.549743652
5.909,-2.667541504
5.9095,-2.61932373
5.91,-2.644958496
5.9105,-2.540283203
5.911,-2.340393066
5.9115,-2.289428711
5.912,-2.310791016
5.9125,-2.327880859
5.913,-2.601013184
5.9135,-2.539978027
5.914,-2.360534668
5.9145,-2.511291504
5.915,-2.369689941
5.9155,-2.577819824
5.916,-2.469482422
5.9165,-2.546691895
5.917,-2.438964844
5.9175,-2.392272949
5.918,-2.506408691
5.9185,-2.337036133
5.919,-2.444458008
5.9195,-2.236328125
5.92,-2.191162109
5.9205,-2.3046875
5.921,-2.06237793
5.9215,-2.150268555
5.922,-2.203674316
5.9225,-1.999511719
5.923,-2.25189209
5.9235,-1.97052002
5.924,-2.229309082
5.9245,-2.033081055
5.925,-2.18536377
5.9255,-2.012634277
5.926,-2.043151855
5.9265,-2.088012695
5.927,-2.07611084
5.9275,-2.142944336
5.928,-1.913146973
5.9285,-1.895141602
5.929,-2.042541504
5.9295,-1.721191406
5.93,-1.687927246
5.9305,-1.857299805
5.931,-1.623535156
5.9315,-1.833190918
5.932,-1.665649414
5.9325,-1.598205566
5.933,-1.510314941
5.9335,-1.640319824
5.934,-1.643981934
5.9345,-1.657714844
5.935,-1.707763672
5.9355,-1.715087891
5.936,-1.76361084
5.9365,-1.642456055
5.937,-1.463012695
5.9375,-1.577453613
5.938,-1.358032227
5.9385,-1.231384277
5.939,-1.321411133
5.9395,-1.102905273
5.94,-1.378173828
5.9405,-1.131896973
5.941,-1.149597168
5.9415,-0.982666016
5.942,-1.088256836
5.9425,-1.183166504
5.943,-1.099853516
5.9435,-1.333618164
5.944,-1.258544922
5.9445,-1.321716309
5.945,-1.264038086
5.9455,-0.937194824
5.946,-1.219482422
5.9465,-1.11907959
5.947,-0.914916992
5.9475,-1.116943359
5.948,-0.845031738
5.9485,-1.03302002
5.949,-0.714111328
5.9495,-0.842895508
5.95,-0.694885254
5.9505,-0.780029297
5.951,-0.895080566
5.9515,-0.849914551
5.952,-0.968017578
5.9525,-0.897216797
5.953,-1.134643555
5.9535,-1.095275879
5.954,-0.745849609
5.9545,-0.98815918
5.955,-0.924987793
5.9555,-0.845947266
5.956,-0.989685059
5.9565,-0.834960938
5.957,-0.968017578
5.9575,-0.958557129
5.958,-0.930786133
5.9585,-0.736083984
5.959,-0.697021484
5.9595,-0.821838379
5.96,-0.72265625
5.9605,-0.78704834
5.961,-0.77545166
5.9615,-0.928955078
5.962,-1.061706543
5.9625,-0.897521973
5.963,-1.115722656
5.9635,-1.076965332
5.964,-0.929260254
5.9645,-1.150817871
5.965,-0.969543457
5.9655,-1.178894043
5.966,-1.022949219
5.9665,-1.105651855
5.967,-0.986328125
5.9675,-0.977783203
5.968,-1.105957031
5.9685,-0.899047852
5.969,-0.87310791
5.9695,-0.88470459
5.97,-1.008605957
5.9705,-1.383666992
5.971,-1.093139648
5.9715,-1.23626709
5.972,-1.252441406
5.9725,-1.112976074
5.973,-1.413269043
5.9735,-1.169433594
5.974,-1.455993652
5.9745,-1.340026855
5.975,-1.448059082
5.9755,-1.390991211
5.976,-1.443786621
5.9765,-1.465759277
5.977,-1.119384766
5.9775,-1.176147461
5.978,-1.092224121
5.9785,-1.221313477
5.979,-1.753845215
5.9795,-1.523132324
5.98,-1.502990723
5.9805,-1.713256836
5.981,-1.526184082
5.9815,-1.784667969
5.982,-1.69128418
5.9825,-1.903076172
5.983,-1.763916016
5.9835,-1.856384277
5.984,-1.806030273
5.9845,-1.850280762
5.985,-1.971740723
5.9855,-1.713562012
5.986,-1.728820801
5.9865,-1.565246582
5.987,-1.717529297
5.9875,-2.110290527
5.988,-1.959228516
5.9885,-1.965332031
5.989,-2.117919922
5.9895,-1.903686523
5.99,-2.239379883
5.9905,-2.021179199
5.991,-2.368164063
5.9915,-2.126464844
5.992,-2.325439453
5.9925,-2.177734375
5.993,-2.27142334
5.9935,-2.347106934
5.994,-2.301330566
5.9945,-2.343444824
5.995,-2.164001465
5.9955,-2.204284668
5.996,-2.543029785
5.9965,-2.513122559
5.997,-2.418212891
5.9975,-2.644958496
5.998,-2.412109375
5.9985,-2.651672363
5.999,-2.494506836
5.9995,-2.699584961
6,-2.684631348
6.0005,-2.796325684
6.001,-2.831726074
6.0015,-2.778015137
6.002,-2.961120605
6.0025,-2.902526855
6.003,-2.920227051
6.0035,-2.850952148
6.004,-2.600097656
6.0045,-2.828063965
6.005,-2.749938965
6.0055,-2.743835449
6.006,-2.924804688
6.0065,-2.809143066
6.007,-2.975769043
6.0075,-2.737121582
6.008,-2.959289551
6.0085,-2.867126465
6.009,-3.011779785
6.0095,-3.146972656
6.01,-2.964477539
6.0105,-3.339538574
6.011,-3.17565918
6.0115,-3.221130371
6.012,-3.13293457
6.0125,-2.972717285
6.013,-3.143310547
6.0135,-3.05480957
6.014,-2.883300781
6.0145,-3.131408691
6.015,-2.992248535
6.0155,-3.238830566
6.016,-2.850646973
6.0165,-3.013000488
6.017,-2.965698242
6.0175,-3.12286377
6.018,-3.248596191
6.0185,-3.229980469
6.019,-3.345947266
6.0195,-3.331298828
6.02,-3.341064453
6.0205,-3.316650391
6.021,-3.036499023
6.0215,-3.182067871
6.022,-3.164367676
6.0225,-3.017883301
6.023,-3.152160645
6.0235,-2.961425781
6.024,-3.13293457
6.0245,-2.906188965
6.025,-2.967224121
6.0255,-2.926330566
6.026,-2.936706543
6.0265,-3.143005371
6.027,-3.036193848
6.0275,-3.233337402
6.028,-3.17779541
6.0285,-3.282470703
6.029,-3.291931152
6.0295,-3.023986816
6.03,-3.114318848
6.0305,-3.211364746
6.031,-3.063354492
6.0315,-3.233337402
6.032,-3.069152832
6.0325,-3.07800293
6.033,-2.880554199
6.0335,-2.91015625
6.034,-2.784118652
6.0345,-2.896728516
6.035,-2.94342041
6.0355,-2.781982422
6.036,-2.961120605
6.0365,-3.034667969
6.037,-3.148803711
6.0375,-3.297729492
6.038,-3.015441895
6.0385,-3.035888672
6.039,-3.120117188
6.0395,-2.906188965
6.04,-3.247680664
6.0405,-3.022460938
6.041,-3.174438477
6.0415,-3.007507324
6.042,-3.020019531
6.0425,-2.999267578
6.043,-2.868347168
6.0435,-2.945556641
6.044,-2.686157227
6.0445,-2.808227539
6.045,-2.809143066
6.0455,-2.977294922
6.046,-3.216247559
6.0465,-3.090515137
6.047,-2.965087891
6.0475,-3.149108887
6.048,-2.907714844
6.0485,-3.188171387
6.049,-3.017272949
6.0495,-3.14666748
6.05,-2.99621582
6.0505,-3.04473877
6.051,-3.076477051
6.0515,-2.919311523
6.052,-2.958068848
6.0525,-2.763671875
6.053,-2.793884277
6.0535,-2.784729004
6.054,-2.886047363
6.0545,-3.098449707
6.055,-3.04473877
6.0555,-2.87902832
6.056,-3.018188477
6.0565,-2.825622559
6.057,-3.014526367
6.0575,-2.997741699
6.058,-3.094177246
6.0585,-2.894897461
6.059,-3.038330078
6.0595,-3.048095703
6.06,-3.034667969
6.0605,-2.907714844
6.061,-2.698974609
6.0615,-2.667541504
6.062,-2.777404785
6.0625,-2.776184082
6.063,-3.012695313
6.0635,-2.958984375
6.064,-2.720031738
6.0645,-2.936706543
6.065,-2.801818848
6.0655,-3.031616211
6.066,-2.905578613
6.0665,-3.028869629
6.067,-2.914123535
6.0675,-2.821960449
6.068,-2.984619141
6.0685,-2.755737305
6.069,-2.899475098
6.0695,-2.657165527
6.07,-2.661132813
6.0705,-2.810058594
6.071,-2.557067871
6.0715,-2.671508789
6.072,-2.699890137
6.0725,-2.575378418
6.073,-2.715454102
6.0735,-2.499084473
6.074,-2.797546387
6.0745,-2.656555176
6.075,-2.759399414
6.0755,-2.620544434
6.076,-2.620239258
6.0765,-2.684020996
6.077,-2.713012695
6.0775,-2.772827148
6.078,-2.608947754
6.0785,-2.618713379
6.079,-2.738647461
6.0795,-2.4609375
6.08,-2.512817383
6.0805,-2.520141602
6.081,-2.368164063
6.0815,-2.600402832
6.082,-2.417602539
6.0825,-2.366638184
6.083,-2.34954834
6.0835,-2.532043457
6.084,-2.536621094
6.0845,-2.590332031
6.085,-2.662353516
6.0855,-2.668762207
6.086,-2.70324707
6.0865,-2.567138672
6.087,-2.454223633
6.0875,-2.617492676
6.088,-2.356872559
6.0885,-2.239990234
6.089,-2.383117676
6.0895,-2.215576172
6.09,-2.425537109
6.0905,-2.239990234
6.091,-2.180175781
6.0915,-2.117614746
6.092,-2.265319824
6.0925,-2.299804688
6.093,-2.31628418
6.0935,-2.527160645
6.094,-2.471008301
6.0945,-2.593078613
6.095,-2.515869141
6.0955,-2.203063965
6.096,-2.510375977
6.0965,-2.350158691
6.097,-2.274169922
6.0975,-2.313232422
6.098,-2.077026367
6.0985,-2.425231934
6.099,-2.046508789
6.0995,-2.147521973
6.1,-1.986694336
6.1005,-2.191467285
6.101,-2.148742676
6.1015,-2.257995605
6.102,-2.352294922
6.1025,-2.325134277
6.103,-2.479553223
6.1035,-2.425537109
6.104,-2.14050293
6.1045,-2.403564453
6.105,-2.258911133
6.1055,-2.152709961
6.106,-2.321472168
6.1065,-2.144775391
6.107,-2.301940918
6.1075,-2.230529785
6.108,-2.225646973
6.1085,-2.077331543
6.109,-2.069091797
6.1095,-2.137451172
6.11,-2.098388672
6.1105,-2.102355957
6.111,-2.086486816
6.1115,-2.214050293
6.112,-2.319030762
6.1125,-2.162475586
6.113,-2.348327637
6.1135,-2.257080078
6.114,-2.164611816
6.1145,-2.366638184
6.115,-2.176818848
6.1155,-2.422180176
6.116,-2.216186523
6.1165,-2.348327637
6.117,-2.150878906
6.1175,-2.187805176
6.118,-2.239074707
6.1185,-2.113952637
6.119,-2.100219727
6.1195,-2.042541504
6.12,-2.215270996
6.1205,-2.461547852
6.121,-2.175598145
6.1215,-2.321472168
6.122,-2.347106934
6.1225,-2.173461914
6.123,-2.387084961
6.1235,-2.191162109
6.124,-2.485961914
6.1245,-2.424621582
6.125,-2.449951172
6.1255,-2.359619141
6.126,-2.384338379
6.1265,-2.401733398
6.127,-2.08190918
6.1275,-2.118225098
6.128,-1.961975098
6.1285,-2.052307129
6.129,-2.577819824
6.1295,-2.312316895
6.13,-2.461547852
6.1305,-2.441101074
6.131,-2.299499512
6.1315,-2.51739502
6.132,-2.373962402
6.1325,-2.620239258
6.133,-2.496337891
6.1335,-2.570495605
6.134,-2.476196289
6.1345,-2.458190918
6.135,-2.627868652
6.1355,-2.442321777
6.136,-2.389526367
6.1365,-2.218017578
6.137,-2.336425781
6.1375,-2.647399902
6.138,-2.442016602
6.1385,-2.496643066
6.139,-2.581481934
6.1395,-2.386169434
6.14,-2.627563477
6.1405,-2.459716797
6.141,-2.752075195
6.1415,-2.541503906
6.142,-2.711181641
6.1425,-2.478942871
6.143,-2.680053711
6.1435,-2.766418457
6.144,-2.680358887
6.1445,-2.715454102
6.145,-2.492370605
6.1455,-2.454833984
6.146,-2.788696289
6.1465,-2.70904541
6.147,-2.673950195
6.1475,-2.827148438
6.148,-2.593688965
6.1485,-2.909240723
6.149,-2.747192383
6.1495,-2.879333496
6.15,-2.895202637
6.1505,-3.034667969
6.151,-2.947692871
6.1515,-2.912902832
6.152,-3.123168945
6.1525,-2.948913574
6.153,-3.012084961
6.1535,-2.924194336
6.154,-2.732849121
6.1545,-2.983093262
6.155,-2.840270996
6.1555,-2.811889648
6.156,-3.023376465
6.1565,-2.844238281
6.157,-3.123779297
6.1575,-2.828369141
6.158,-3.043212891
6.1585,-2.939453125
6.159,-3.118591309
6.1595,-3.112182617
6.16,-2.936401367
6.1605,-3.238220215
6.161,-3.194274902
6.1615,-3.235473633
6.162,-3.114318848
6.1625,-2.968139648
6.163,-3.196411133
6.1635,-3.056335449
6.164,-2.956542969
6.1645,-3.126220703
6.165,-2.91015625
6.1655,-3.255615234
6.166,-2.813110352
6.1665,-2.957763672
6.167,-2.860412598
6.1675,-3.016357422
6.168,-3.115539551
6.1685,-3.124694824
6.169,-3.312683105
6.1695,-3.172912598
6.17,-3.284301758
6.1705,-3.135681152
6.171,-2.899475098
6.1715,-3.090515137
6.172,-3.137512207
6.1725,-2.881164551
6.173,-3.056640625
6.1735,-2.847290039
6.174,-2.998657227
6.1745,-2.732543945
6.175,-2.775268555
6.1755,-2.737731934
6.176,-2.727966309
6.1765,-3.007507324
6.177,-2.862548828
6.1775,-3.096008301
6.178,-3.01361084
6.1785,-3.107910156
6.179,-3.176574707
6.1795,-2.887268066
6.18,-2.954101563
6.1805,-2.956848145
6.181,-2.832946777
6.1815,-2.980041504
6.182,-2.789001465
6.1825,-2.875061035
6.183,-2.64831543
6.1835,-2.731323242
6.184,-2.586669922
6.1845,-2.647705078
6.185,-2.765197754
6.1855,-2.610778809
6.186,-2.77557373
6.1865,-2.853393555
6.187,-2.780761719
6.1875,-2.947998047
6.188,-2.736206055
6.1885,-2.811279297
6.189,-2.809448242
6.1895,-2.617797852
6.19,-2.918701172
6.1905,-2.65625
6.191,-2.933044434
6.1915,-2.72857666
6.192,-2.684020996
6.1925,-2.598876953
6.193,-2.495117188
6.1935,-2.611083984
6.194,-2.375488281
6.1945,-2.504577637
6.195,-2.468566895
6.1955,-2.565612793
6.196,-2.897338867
6.1965,-2.680358887
6.197,-2.618103027
6.1975,-2.699890137
6.198,-2.542724609
6.1985,-2.747497559
6.199,-2.585144043
6.1995,-2.706604004
6.2,-2.58392334
6.2005,-2.641296387
6.201,-2.606201172
6.2015,-2.50213623
6.202,-2.426452637
6.2025,-2.202148438
6.203,-2.340393066
6.2035,-2.308044434
6.204,-2.355651855
6.2045,-2.62512207
6.205,-2.454833984
6.2055,-2.423095703
6.206,-2.581176758
6.2065,-2.319946289
6.207,-2.596740723
6.2075,-2.574157715
6.208,-2.569580078
6.2085,-2.426757813
6.209,-2.491455078
6.2095,-2.499694824
6.21,-2.390136719
6.2105,-2.331542969
6.211,-2.133178711
6.2115,-2.154541016
6.212,-2.161560059
6.2125,-2.236328125
6.213,-2.478942871
6.2135,-2.411193848
6.214,-2.187805176
6.2145,-2.402038574
6.215,-2.245788574
6.2155,-2.419128418
6.216,-2.354125977
6.2165,-2.395019531
6.217,-2.300415039
6.2175,-2.31262207
6.218,-2.411804199
6.2185,-2.268676758
6.219,-2.298278809
6.2195,-2.075195313
6.22,-2.066955566
6.2205,-2.250976563
6.221,-2.089538574
6.2215,-2.248535156
6.222,-2.219848633
6.2225,-2.052307129
6.223,-2.26776123
6.2235,-2.032165527
6.224,-2.378845215
6.2245,-2.137145996
6.225,-2.311096191
6.2255,-2.079162598
6.226,-2.160339355
6.2265,-2.16583252
6.227,-2.199401855
6.2275,-2.297668457
6.228,-2.145690918
6.2285,-2.066955566
6.229,-2.233886719
6.2295,-1.972961426
6.23,-2.055053711
6.2305,-2.180786133
6.231,-1.972045898
6.2315,-2.233886719
6.232,-2.030639648
6.2325,-2.039489746
6.233,-2.032470703
6.2335,-2.197265625
6.234,-2.158203125
6.2345,-2.1875
6.235,-2.250671387
6.2355,-2.266845703
6.236,-2.305603027
6.2365,-2.14630127
6.237,-2.01965332
6.2375,-2.313537598
6.238,-1.940612793
6.2385,-1.912841797
6.239,-2.068786621
6.2395,-1.940917969
6.24,-2.194824219
6.2405,-1.961364746
6.241,-2.024230957
6.2415,-1.964416504
6.242,-2.090454102
6.2425,-2.143249512
6.243,-2.088317871
6.2435,-2.20489502
6.244,-2.236938477
6.2445,-2.355957031
6.245,-2.180480957
6.2455,-2.01171875
6.246,-2.252197266
6.2465,-2.117004395
6.247,-2.035217285
6.2475,-2.112426758
6.248,-1.851501465
6.2485,-2.198181152
6.249,-1.809692383
6.2495,-1.953125
6.25,-1.843566895
6.2505,-1.989135742
6.251,-2.024536133
6.2515,-2.123718262
6.252,-2.347106934
6.2525,-2.246704102
6.253,-2.372131348
6.2535,-2.35168457
6.254,-1.95892334
6.2545,-2.221679688
6.255,-2.149047852
6.2555,-2.067871094
6.256,-2.190551758
6.2565,-1.969299316
6.257,-2.172241211
6.2575,-2.046508789
6.258,-2.074279785
6.2585,-1.849975586
6.259,-1.936950684
6.2595,-2.116088867
6.26,-2.074890137
6.2605,-2.147216797
6.261,-2.157287598
6.2615,-2.296142578
6.262,-2.225036621
6.2625,-2.065124512
6.263,-2.245178223
6.2635,-2.190551758
6.264,-2.080688477
6.2645,-2.30682373
6.265,-2.098083496
6.2655,-2.297058105
6.266,-2.052612305
6.2665,-2.174987793
6.267,-1.995544434
6.2675,-2.077331543
6.268,-2.077941895
6.2685,-1.951599121
6.269,-2.00958252
6.2695,-1.995849609
6.27,-2.147827148
6.2705,-2.367248535
6.271,-2.074584961
6.2715,-2.167663574
6.272,-2.200012207
6.2725,-2.065734863
6.273,-2.282409668
6.2735,-2.124023438
6.274,-2.363891602
6.2745,-2.280273438
6.275,-2.292785645
6.2755,-2.119140625
6.276,-2.130737305
6.2765,-2.145996094
6.277,-1.854248047
6.2775,-1.962280273
6.278,-1.882629395
6.2785,-2.022399902
6.279,-2.393798828
6.2795,-2.102050781
6.28,-2.24395752
6.2805,-2.288208008
6.281,-2.077941895
6.2815,-2.300720215
6.282,-2.201843262
6.2825,-2.389831543
6.283,-2.214660645
6.2835,-2.346496582
6.284,-2.24822998
6.2845,-2.171630859
6.285,-2.284545898
6.2855,-1.955871582
6.286,-1.985473633
6.2865,-1.864013672
6.287,-2.025756836
6.2875,-2.358703613
6.288,-2.109069824
6.2885,-2.105712891
6.289,-2.227783203
6.2895,-2.024841309
6.29,-2.261352539
6.2905,-2.022399902
6.291,-2.409362793
6.2915,-2.137756348
6.292,-2.308959961
6.2925,-2.1875
6.293,-2.252502441
6.2935,-2.292480469
6.294,-2.069091797
6.2945,-2.082519531
6.295,-1.900024414
6.2955,-1.960449219
6.296,-2.274475098
6.2965,-2.172546387
6.297,-2.128295898
6.2975,-2.212219238
6.298,-2.027587891
6.2985,-2.290649414
6.299,-2.15637207
6.2995,-2.302246094
6.3,-2.227783203
6.3005,-2.3046875
6.301,-2.314147949
6.3015,-2.149963379
6.302,-2.348632813
6.3025,-2.112426758
6.303,-2.18536377
6.3035,-2.066040039
6.304,-1.912841797
6.3045,-2.120056152
6.305,-2.083740234
6.3055,-1.984558105
6.306,-2.239685059
6.3065,-2.043457031
6.307,-2.213439941
6.3075,-2.076721191
6.308,-2.260742188
6.3085,-2.138671875
6.309,-2.146606445
6.3095,-2.245483398
6.31,-2.042236328
6.3105,-2.366027832
6.311,-2.229003906
6.3115,-2.228088379
6.312,-2.213745117
6.3125,-1.987609863
6.313,-2.194824219
6.3135,-2.118530273
6.314,-2.03338623
6.3145,-2.17590332
6.315,-2.082824707
6.3155,-2.338256836
6.316,-1.961975098
6.3165,-2.087097168
6.317,-2.112731934
6.3175,-2.220458984
6.318,-2.336730957
6.3185,-2.20703125
6.319,-2.412109375
6.3195,-2.324523926
6.32,-2.33215332
6.3205,-2.29309082
6.321,-2.088623047
6.3215,-2.168884277
6.322,-2.157287598
6.3225,-1.951599121
6.323,-2.218017578
6.3235,-1.993103027
6.324,-2.05657959
6.3245,-1.919555664
6.325,-2.022094727
6.3255,-2.070617676
6.326,-2.124938965
6.3265,-2.309570313
6.327,-2.233581543
6.3275,-2.394104004
6.328,-2.320251465
6.3285,-2.42401123
6.329,-2.397460938
6.3295,-2.147827148
6.33,-2.190246582
6.3305,-2.328796387
6.331,-2.059326172
6.3315,-2.237854004
6.332,-2.134399414
6.3325,-2.14263916
6.333,-1.931152344
