Time,"CH 1, Ãþ¤ñ¿é¤J"
13.325,-0.168151855
13.3255,-0.061950684
13.326,-0.1953125
13.3265,-0.15838623
13.327,0.079345703
13.3275,-0.154724121
13.328,0.160522461
13.3285,0.084838867
13.329,0.346374512
13.3295,-0.016784668
13.33,0.100402832
13.3305,0.079650879
13.331,-0.022888184
13.3315,0.492553711
13.332,0.295410156
13.3325,0.447692871
13.333,0.130615234
13.3335,0.207214355
13.334,0.316772461
13.3345,0.483398438
13.335,0.252380371
13.3355,0.335998535
13.336,0.497436523
13.3365,0.509338379
13.337,0.39642334
13.3375,0.696716309
13.338,0.749206543
13.3385,0.547485352
13.339,0.642089844
13.3395,0.415649414
13.34,0.539245605
13.3405,0.448913574
13.341,0.397644043
13.3415,0.683898926
13.342,0.539245605
13.3425,0.395202637
13.343,0.547180176
13.3435,0.733947754
13.344,0.56640625
13.3445,0.530700684
13.345,0.788269043
13.3455,0.690307617
13.346,0.823669434
13.3465,0.715942383
13.347,0.961914063
13.3475,0.64239502
13.348,0.585327148
13.3485,0.586853027
13.349,0.638122559
13.3495,0.425720215
13.35,0.463867188
13.3505,0.757751465
13.351,0.606994629
13.3515,0.382385254
13.352,0.577392578
13.3525,0.415344238
13.353,0.52947998
13.3535,0.732421875
13.354,0.540466309
13.3545,0.628051758
13.355,0.686645508
13.3555,0.89263916
13.356,0.650939941
13.3565,0.589599609
13.357,0.39276123
13.3575,0.403137207
13.358,0.503234863
13.3585,0.361633301
13.359,0.407409668
13.3595,0.539855957
13.36,0.559692383
13.3605,0.270690918
13.361,0.374145508
13.3615,0.445251465
13.362,0.46875
13.3625,0.280456543
13.363,0.539855957
13.3635,0.284729004
13.364,0.384216309
13.3645,0.461120605
13.365,0.429382324
13.3655,0.452270508
13.366,0.231018066
13.3665,0.180053711
13.367,0.294799805
13.3675,0.246582031
13.368,0.197143555
13.3685,0.300292969
13.369,0.344543457
13.3695,-0.129699707
13.37,0.309448242
13.3705,0.398864746
13.371,0.121765137
13.3715,0.428161621
13.372,0.076293945
13.3725,0.37902832
13.373,-0.082702637
13.3735,0.190734863
13.374,0.296630859
13.3745,0.252685547
13.375,-0.194091797
13.3755,-0.124816895
13.376,0.038146973
13.3765,-0.084838867
13.377,-0.174255371
13.3775,0.044555664
13.378,-0.032653809
13.3785,-0.361022949
13.379,-0.198364258
13.3795,-0.149230957
13.38,-0.194702148
13.3805,-0.294799805
13.381,-0.137023926
13.3815,-0.146789551
13.382,-0.297851563
13.3825,-0.25970459
13.383,-0.082092285
13.3835,-0.114746094
13.384,-0.622558594
13.3845,-0.547485352
13.385,-0.481262207
13.3855,-0.536499023
13.386,-0.462646484
13.3865,-0.442810059
13.387,-0.306396484
13.3875,-0.719604492
13.388,-0.747680664
13.3885,-0.58380127
13.389,-0.68145752
13.3895,-0.339355469
13.39,-0.299377441
13.3905,-0.456848145
13.391,-0.652160645
13.3915,-0.560913086
13.392,-0.502624512
13.3925,-0.54473877
13.393,-0.877990723
13.3935,-0.955200195
13.394,-0.950012207
13.3945,-0.76171875
13.395,-0.95123291
13.3955,-0.778198242
13.396,-0.639343262
13.3965,-1.395568848
13.397,-0.750427246
13.3975,-0.886535645
13.398,-0.674743652
13.3985,-1.085205078
13.399,-0.901794434
13.3995,-0.801696777
13.4,-0.719909668
13.4005,-0.746765137
13.401,-0.706176758
13.4015,-0.557556152
13.402,-0.951843262
13.4025,-0.875244141
13.403,-0.737609863
13.4035,-1.186523438
13.404,-1.159667969
13.4045,-0.776977539
13.405,-0.853881836
13.4055,-0.777587891
13.406,-0.769348145
13.4065,-0.381774902
13.407,-0.520935059
13.4075,-0.858764648
13.408,-0.84777832
13.4085,-0.602416992
13.409,-0.514221191
13.4095,-0.643310547
13.41,-0.516357422
13.4105,-0.296630859
13.411,-0.594177246
13.4115,-0.601806641
13.412,-0.551452637
13.4125,-0.780944824
13.413,-0.634155273
13.4135,-0.543823242
13.414,0.08605957
13.4145,-0.456542969
13.415,-0.679321289
13.4155,-0.454711914
13.416,-0.114135742
13.4165,-0.328979492
13.417,-0.337524414
13.4175,-0.199890137
13.418,0.062561035
13.4185,-0.261535645
13.419,0.086364746
13.4195,-0.108642578
13.42,-0.394897461
13.4205,-0.107116699
13.421,-0.085754395
13.4215,0.049438477
13.422,-0.258789063
13.4225,0.392150879
13.423,0.112609863
13.4235,0.171508789
13.424,-0.161743164
13.4245,0.162963867
13.425,0.41595459
13.4255,0.320129395
13.426,0.25390625
13.4265,0.339050293
13.427,0.594482422
13.4275,0.445556641
13.428,0.798034668
13.4285,0.751342773
13.429,0.729675293
13.4295,0.389404297
13.43,0.738525391
13.4305,0.540771484
13.431,0.515136719
13.4315,0.664672852
13.432,0.790405273
13.4325,0.793457031
13.433,0.503234863
13.4335,0.692443848
13.434,0.855102539
13.4345,0.90423584
13.435,0.71472168
13.4355,0.796508789
13.436,1.116638184
13.4365,0.741271973
13.437,0.980224609
13.4375,1.31072998
13.438,0.844726563
13.4385,0.949401855
13.439,0.857849121
13.4395,0.874633789
13.44,0.9765625
13.4405,0.768737793
13.441,0.971679688
13.4415,1.178588867
13.442,0.746154785
13.4425,0.928649902
13.443,1.021728516
13.4435,1.037597656
13.444,0.813598633
13.4445,1.070861816
13.445,1.204833984
13.4455,0.852661133
13.446,1.165161133
13.4465,1.002807617
13.447,1.143798828
13.4475,0.750427246
13.448,0.971679688
13.4485,0.900268555
13.449,1.020507813
13.4495,0.700073242
13.45,0.876464844
13.4505,1.037597656
13.451,0.68359375
13.4515,0.68145752
13.452,0.881958008
13.4525,0.749511719
13.453,0.617980957
13.4535,0.860290527
13.454,0.928039551
13.4545,0.80657959
13.455,0.870666504
13.4555,1.00402832
13.456,0.649719238
13.4565,0.41229248
13.457,0.408630371
13.4575,0.608520508
13.458,0.679626465
13.4585,0.392456055
13.459,0.589599609
13.4595,0.58380127
13.46,0.447692871
13.4605,0.610351563
13.461,0.573425293
13.4615,0.586853027
13.462,0.286865234
13.4625,0.263977051
13.463,0.644226074
13.4635,0.22064209
13.464,0.699157715
13.4645,0.555725098
13.465,0.475769043
13.4655,0.221252441
13.466,0.121459961
13.4665,0.102844238
13.467,0.411071777
13.4675,0.086669922
13.468,0.176391602
13.4685,0.252380371
13.469,0.188903809
13.4695,-0.02532959
13.47,0.4296875
13.4705,0.005187988
13.471,-0.230102539
13.4715,0.126037598
13.472,0.021057129
13.4725,0.301208496
13.473,-0.120544434
13.4735,0.168457031
13.474,0.2734375
13.4745,0.050964355
13.475,-0.140991211
13.4755,-0.161132813
13.476,0.179748535
13.4765,-0.134277344
13.477,-0.079956055
13.4775,0.054626465
13.478,0.050354004
13.4785,-0.097351074
13.479,-0.076293945
13.4795,-0.102844238
13.48,0.227355957
13.4805,0.277099609
13.481,0.299377441
13.4815,-0.058288574
13.482,-0.011901855
13.4825,0.121459961
13.483,0.320129395
13.4835,0.160217285
13.484,-0.169677734
13.4845,-0.114135742
13.485,0.246582031
13.4855,0.27130127
13.486,0.206298828
13.4865,-0.055847168
13.487,0.14831543
13.4875,-0.055236816
13.488,0.138549805
13.4885,0.436706543
13.489,0.479431152
13.4895,0.625
13.49,0.438842773
13.4905,0.453186035
13.491,0.384521484
13.4915,0.426635742
13.492,0.504455566
13.4925,0.458068848
13.493,0.131225586
13.4935,0.260620117
13.494,0.485534668
13.4945,0.417175293
13.495,0.518798828
13.4955,0.651550293
13.496,0.718383789
13.4965,0.748596191
13.497,0.79864502
13.4975,0.545959473
13.498,0.910339355
13.4985,0.580444336
13.499,0.719299316
13.4995,0.977783203
13.5,1.039733887
13.5005,1.028747559
13.501,0.992736816
13.5015,1.017150879
13.502,0.587463379
13.5025,0.895080566
13.503,1.046447754
13.5035,0.872497559
13.504,0.938720703
13.5045,1.198730469
13.505,1.270751953
13.5055,1.033935547
13.506,1.189880371
13.5065,1.029663086
13.507,1.312866211
13.5075,0.947265625
13.508,1.090698242
13.5085,1.294250488
13.509,1.316833496
13.5095,1.258544922
13.51,1.304016113
13.5105,1.130065918
13.511,1.103820801
13.5115,1.306762695
13.512,1.130371094
13.5125,1.282958984
13.513,1.055603027
13.5135,1.281738281
13.514,1.130371094
13.5145,0.899047852
13.515,1.21307373
13.5155,1.226806641
13.516,1.307983398
13.5165,1.067504883
13.517,1.144104004
13.5175,1.235656738
13.518,1.356811523
13.5185,1.238098145
13.519,1.227722168
13.5195,1.17980957
13.52,0.951843262
13.5205,0.85723877
13.521,1.143493652
13.5215,0.87677002
13.522,0.764160156
13.5225,0.94329834
13.523,0.793762207
13.5235,0.877380371
13.524,0.842285156
13.5245,0.817565918
13.525,1.053466797
13.5255,0.868225098
13.526,0.741577148
13.5265,0.85723877
13.527,1.131591797
13.5275,0.940246582
13.528,0.750427246
13.5285,0.777893066
13.529,0.469970703
13.5295,0.608520508
13.53,0.274963379
13.5305,0.876159668
13.531,0.649719238
13.5315,0.645751953
13.532,0.623779297
13.5325,0.605773926
13.533,0.294799805
13.5335,0.395202637
13.534,0.563049316
13.5345,0.429992676
13.535,0.321350098
13.5355,0.51361084
13.536,0.463867188
13.5365,0.573730469
13.537,0.298461914
13.5375,0.252685547
13.538,0.375976563
13.5385,-0.04119873
13.539,0.36529541
13.5395,0.163269043
13.54,-0.031738281
13.5405,0.212402344
13.541,0.181884766
13.5415,0.171203613
13.542,-0.003356934
13.5425,0.036010742
13.543,0.161743164
13.5435,0.117797852
13.544,0.166015625
13.5445,-0.028076172
13.545,0.172424316
13.5455,-0.040893555
13.546,0.232849121
13.5465,0.053710938
13.547,0.166625977
13.5475,-0.166931152
13.548,-0.397949219
13.5485,-0.090332031
13.549,-0.031738281
13.5495,-0.15411377
13.55,-0.231323242
13.5505,-0.127868652
13.551,-0.182189941
13.5515,-0.287475586
13.552,0.073852539
13.5525,-0.430908203
13.553,-0.453186035
13.5535,-0.042724609
13.554,-0.190124512
13.5545,-0.224304199
13.555,-0.067138672
13.5555,-0.320129395
13.556,-0.218505859
13.5565,-0.711364746
13.557,-0.603027344
13.5575,-0.315246582
13.558,-0.287475586
13.5585,-0.49041748
13.559,-0.467834473
13.5595,-0.391235352
13.56,-0.441589355
13.5605,-0.53527832
13.561,-0.38269043
13.5615,-0.66192627
13.562,-0.668029785
13.5625,-0.234069824
13.563,-0.309143066
13.5635,-0.431518555
13.564,-0.487670898
13.5645,-0.660705566
13.565,-0.486450195
13.5655,-0.833435059
13.566,-0.799865723
13.5665,-0.687866211
13.567,-0.540771484
13.5675,-0.802612305
13.568,-0.86151123
13.5685,-0.73425293
13.569,-0.784606934
13.5695,-0.759277344
13.57,-0.848999023
13.5705,-0.716552734
13.571,-0.833740234
13.5715,-0.608215332
13.572,-0.500488281
13.5725,-0.895690918
13.573,-0.935974121
13.5735,-0.910339355
13.574,-0.85144043
13.5745,-0.980834961
13.575,-0.926513672
13.5755,-1.043395996
13.576,-0.749816895
13.5765,-1.117553711
13.577,-1.08215332
13.5775,-1.054077148
13.578,-1.02142334
13.5785,-0.914306641
13.579,-0.99822998
13.5795,-0.773620605
13.58,-1.021118164
13.5805,-0.629272461
13.581,-1.097717285
13.5815,-0.805664063
13.582,-1.120605469
13.5825,-1.181640625
13.583,-1.141357422
13.5835,-1.103515625
13.584,-1.235351563
13.5845,-1.30065918
13.585,-0.963439941
13.5855,-1.494445801
13.586,-1.338195801
13.5865,-1.112060547
13.587,-1.356506348
13.5875,-1.088867188
13.588,-1.026306152
13.5885,-1.033630371
13.589,-1.265869141
13.5895,-1.096801758
13.59,-1.007385254
13.5905,-0.877380371
13.591,-1.385803223
13.5915,-1.435241699
13.592,-1.358642578
13.5925,-1.347351074
13.593,-1.508178711
13.5935,-1.459350586
13.594,-1.158752441
13.5945,-1.597595215
13.595,-1.539611816
13.5955,-1.451416016
13.596,-1.354980469
13.5965,-1.557312012
13.597,-1.124267578
13.5975,-1.272583008
13.598,-1.488037109
13.5985,-1.573791504
13.599,-1.288452148
13.5995,-1.105041504
13.6,-1.50604248
13.6005,-1.622924805
13.601,-1.61529541
13.6015,-1.510925293
13.602,-1.477661133
13.6025,-1.566772461
13.603,-1.44317627
13.6035,-1.625366211
13.604,-1.892700195
13.6045,-1.591491699
13.605,-1.571655273
13.6055,-1.569213867
13.606,-1.306762695
13.6065,-1.67388916
13.607,-1.447753906
13.6075,-1.688537598
13.608,-1.513061523
13.6085,-1.335754395
13.609,-1.469116211
13.6095,-1.803894043
13.61,-1.74987793
13.6105,-1.473083496
13.611,-1.67388916
13.6115,-1.75567627
13.612,-1.557312012
13.6125,-1.721801758
13.613,-1.532897949
13.6135,-1.455383301
13.614,-1.454162598
13.6145,-1.659240723
13.615,-1.637573242
13.6155,-1.621704102
13.616,-1.330871582
13.6165,-1.584777832
13.617,-1.466674805
13.6175,-1.208496094
13.618,-1.196899414
13.6185,-1.650085449
13.619,-1.300048828
13.6195,-1.718444824
13.62,-1.754150391
13.6205,-1.391296387
13.621,-1.40045166
13.6215,-1.194152832
13.622,-1.722106934
13.6225,-1.258544922
13.623,-1.50390625
13.6235,-1.393737793
13.624,-1.476745605
13.6245,-1.346130371
13.625,-1.17980957
13.6255,-1.383666992
13.626,-1.233215332
13.6265,-1.113891602
13.627,-1.113586426
13.6275,-1.559143066
13.628,-1.522521973
13.6285,-1.214599609
13.629,-1.285400391
13.6295,-1.460571289
13.63,-0.854492188
13.6305,-1.356201172
13.631,-1.665344238
13.6315,-1.273803711
13.632,-1.237182617
13.6325,-1.236572266
13.633,-1.49810791
13.6335,-1.383666992
13.634,-1.174316406
13.6345,-1.192626953
13.635,-1.176452637
13.6355,-1.058349609
13.636,-1.258850098
13.6365,-1.701660156
13.637,-1.464538574
13.6375,-1.173400879
13.638,-1.209411621
13.6385,-1.249084473
13.639,-1.354980469
13.6395,-1.102905273
13.64,-1.43951416
13.6405,-1.414489746
13.641,-1.240234375
13.6415,-1.083679199
13.642,-1.337890625
13.6425,-1.28112793
13.643,-1.028442383
13.6435,-1.044006348
13.644,-0.985717773
13.6445,-1.104431152
13.645,-0.965576172
13.6455,-1.360168457
13.646,-1.058654785
13.6465,-1.231994629
13.647,-1.201171875
13.6475,-1.264648438
13.648,-1.098937988
13.6485,-0.738220215
13.649,-0.901489258
13.6495,-0.955505371
13.65,-0.885925293
13.6505,-0.63293457
13.651,-0.838012695
13.6515,-0.798339844
13.652,-0.497436523
13.6525,-0.617675781
13.653,-0.74432373
13.6535,-0.236816406
13.654,-0.344238281
13.6545,-0.598144531
13.655,-0.673522949
13.6555,-0.523071289
13.656,-0.553894043
13.6565,-0.721740723
13.657,-0.461730957
13.6575,-0.109863281
13.658,-0.34362793
13.6585,-0.44708252
13.659,-0.224304199
13.6595,-0.07019043
13.66,-0.224914551
13.6605,-0.322265625
13.661,0.109863281
13.6615,0.159912109
13.662,0.009155273
13.6625,0.221557617
13.663,0.047912598
13.6635,-0.176696777
13.664,-0.208129883
13.6645,0.132751465
13.665,0.198364258
13.6655,-0.144042969
13.666,0.007019043
13.6665,0.195617676
13.667,0.146789551
13.6675,-0.126037598
13.668,0.111694336
13.6685,0.292358398
13.669,0.208435059
13.6695,0.063781738
13.67,0.415039063
13.6705,0.196228027
13.671,-0.231018066
13.6715,0.657043457
13.672,0.003356934
13.6725,0.112609863
13.673,0.173339844
13.6735,0.08026123
13.674,0.261230469
13.6745,0.072937012
13.675,0.072021484
13.6755,0.105895996
13.676,0.188598633
13.6765,-0.194702148
13.677,0.144348145
13.6775,0.229797363
13.678,0.058288574
13.6785,-0.027160645
13.679,0.243225098
13.6795,-0.076904297
13.68,0.225830078
13.6805,0.162963867
13.681,0.16418457
13.6815,-0.017700195
13.682,-0.348205566
13.6825,-0.425415039
13.683,-0.119628906
13.6835,-0.243530273
13.684,-0.400390625
13.6845,-0.268249512
13.685,-0.17578125
13.6855,-0.462646484
13.686,-0.321655273
13.6865,-0.50567627
13.687,-0.603942871
13.6875,-0.573120117
13.688,-0.655822754
13.6885,-0.392456055
13.689,-0.852355957
13.6895,-0.248718262
13.69,-0.385742188
13.6905,-0.661010742
13.691,-1.12121582
13.6915,-1.096191406
13.692,-1.011047363
13.6925,-0.981750488
13.693,-1.175231934
13.6935,-1.127624512
13.694,-1.135864258
13.6945,-1.508789063
13.695,-1.38885498
13.6955,-1.49230957
13.696,-1.364746094
13.6965,-1.369628906
13.697,-1.336669922
13.6975,-1.741027832
13.698,-1.666870117
13.6985,-1.692810059
13.699,-1.57623291
13.6995,-1.654052734
13.7,-2.061462402
13.7005,-2.118835449
13.701,-2.088012695
13.7015,-1.960754395
13.702,-2.334899902
13.7025,-2.213745117
13.703,-2.054443359
13.7035,-2.442626953
13.704,-2.309570313
13.7045,-2.22076416
13.705,-2.504577637
13.7055,-2.540588379
13.706,-2.641906738
13.7065,-2.49420166
13.707,-2.431640625
13.7075,-2.655639648
13.708,-2.561035156
13.7085,-2.49786377
13.709,-2.865600586
13.7095,-3.004455566
13.71,-2.98034668
13.7105,-2.956237793
13.711,-3.333129883
13.7115,-2.870483398
13.712,-2.578735352
13.7125,-3.288879395
13.713,-3.063659668
13.7135,-3.399658203
13.714,-3.147888184
13.7145,-3.383483887
13.715,-3.280029297
13.7155,-3.096008301
13.716,-2.883605957
13.7165,-3.214111328
13.717,-3.022766113
13.7175,-2.833251953
13.718,-3.157043457
13.7185,-3.385009766
13.719,-3.200073242
13.7195,-3.167724609
13.72,-3.362121582
13.7205,-3.180847168
13.721,-3.123474121
13.7215,-3.203125
13.722,-3.420715332
13.7225,-3.089294434
13.723,-3.315124512
13.7235,-3.194885254
13.724,-3.124694824
13.7245,-2.971496582
13.725,-2.80456543
13.7255,-2.99621582
13.726,-2.754516602
13.7265,-2.653808594
13.727,-2.977905273
13.7275,-2.702941895
13.728,-2.990722656
13.7285,-2.655334473
13.729,-2.966308594
13.7295,-2.666015625
13.73,-3.076171875
13.7305,-2.76184082
13.731,-2.642822266
13.7315,-2.393188477
13.732,-2.3046875
13.7325,-2.283325195
13.733,-2.366638184
13.7335,-2.249145508
13.734,-2.014770508
13.7345,-2.036132813
13.735,-1.983337402
13.7355,-1.824645996
13.736,-2.089538574
13.7365,-1.92779541
13.737,-1.713867188
13.7375,-1.764221191
13.738,-2.089233398
13.7385,-1.771240234
13.739,-1.55090332
13.7395,-1.515808105
13.74,-1.816711426
13.7405,-1.507568359
13.741,-1.246337891
13.7415,-1.26373291
13.742,-1.342773438
13.7425,-1.191711426
13.743,-0.895385742
13.7435,-0.989685059
13.744,-0.741271973
13.7445,-0.885620117
13.745,-1.002197266
13.7455,-1.03729248
13.746,-0.977783203
13.7465,-0.74432373
13.747,-0.936889648
13.7475,-0.467224121
13.748,-0.650939941
13.7485,-0.445556641
13.749,-0.65612793
13.7495,-0.439453125
13.75,-0.325622559
13.7505,-0.174560547
13.751,-0.337524414
13.7515,-0.199279785
13.752,0.017089844
13.7525,-0.229492188
13.753,0.132141113
13.7535,0.252380371
13.754,0.095825195
13.7545,-0.317077637
13.755,-0.05065918
13.7555,0.029602051
13.756,0.510864258
13.7565,0.256652832
13.757,0.311279297
13.7575,0.426330566
13.758,0.357971191
13.7585,0.335388184
13.759,0.464782715
13.7595,0.636291504
13.76,0.391845703
13.7605,0.445556641
13.761,0.679321289
13.7615,0.821533203
13.762,0.850219727
13.7625,0.965576172
13.763,0.552368164
13.7635,0.595703125
13.764,0.540771484
13.7645,0.816650391
13.765,0.97442627
13.7655,0.688171387
13.766,0.85144043
13.7665,0.956726074
13.767,0.916137695
13.7675,0.814208984
13.768,0.925598145
13.7685,0.78918457
13.769,0.737915039
13.7695,1.24786377
13.77,1.061401367
13.7705,1.211242676
13.771,1.214294434
13.7715,1.086425781
13.772,1.290893555
13.7725,0.511169434
13.773,1.188964844
13.7735,1.15814209
13.774,1.142578125
13.7745,0.898742676
13.775,1.035766602
13.7755,1.014099121
13.776,1.079406738
13.7765,0.967102051
13.777,1.030883789
13.7775,0.940246582
13.778,0.976867676
13.7785,1.339111328
13.779,1.025695801
13.7795,1.365966797
13.78,0.911865234
13.7805,1.153259277
13.781,0.787658691
13.7815,0.821228027
13.782,0.746459961
13.7825,1.049194336
13.783,1.044006348
13.7835,0.97076416
13.784,0.973815918
13.7845,0.851745605
13.785,0.958557129
13.7855,0.779418945
13.786,0.780029297
13.7865,1.18347168
13.787,0.896606445
13.7875,0.91796875
13.788,1.248474121
13.7885,0.971679688
13.789,0.920715332
13.7895,1.018066406
13.79,0.87890625
13.7905,0.909118652
13.791,0.603942871
13.7915,0.693359375
13.792,0.994262695
13.7925,0.822143555
13.793,0.769958496
13.7935,0.780639648
13.794,0.625
13.7945,0.544433594
13.795,0.83404541
13.7955,0.748901367
13.796,0.647888184
13.7965,0.843200684
13.797,0.80871582
13.7975,1.18927002
13.798,0.976867676
13.7985,0.864562988
13.799,0.893554688
13.7995,0.82244873
13.8,0.428161621
13.8005,0.618286133
13.801,0.870056152
13.8015,0.786437988
13.802,0.884094238
13.8025,0.687866211
13.803,0.805969238
13.8035,0.659179688
13.804,0.736083984
13.8045,0.779724121
13.805,0.769958496
13.8055,0.740356445
13.806,1.189575195
13.8065,0.87677002
13.807,1.027526855
13.8075,0.932617188
13.808,0.722351074
13.8085,0.897521973
13.809,0.606689453
13.8095,0.655822754
13.81,0.933227539
13.8105,0.811462402
13.811,0.909423828
13.8115,0.754394531
13.812,0.776977539
13.8125,0.640869141
13.813,1.236877441
13.8135,0.944824219
13.814,1.134338379
13.8145,1.067810059
13.815,0.963439941
13.8155,1.074523926
13.816,1.271057129
13.8165,1.043701172
13.817,0.914001465
13.8175,1.024780273
13.818,0.880432129
13.8185,0.917053223
13.819,1.06628418
13.8195,0.730285645
13.82,0.836181641
13.8205,1.080932617
13.821,0.955505371
13.8215,1.149902344
13.822,1.16973877
13.8225,1.16027832
13.823,1.574401855
13.8235,0.956726074
13.824,0.955200195
13.8245,1.081542969
13.825,1.365356445
13.8255,1.071777344
13.826,1.038208008
13.8265,1.044616699
13.827,0.818481445
13.8275,0.84197998
13.828,1.07421875
13.8285,0.874023438
13.829,0.939025879
13.8295,1.034851074
13.83,1.033325195
13.8305,0.984802246
13.831,1.014404297
13.8315,0.985107422
13.832,1.14654541
13.8325,0.899047852
13.833,0.847167969
13.8335,1.057739258
13.834,1.207580566
