Time,"CH 1, Ãþ¤ñ¿é¤J"
8.02,-1.018676758
8.0205,-0.724487305
8.021,-0.48828125
8.0215,-1.058044434
8.022,-0.780944824
8.0225,-0.811767578
8.023,-0.72265625
8.0235,-1.001586914
8.024,-0.73425293
8.0245,-0.74798584
8.025,-0.726623535
8.0255,-0.519714355
8.026,-0.743713379
8.0265,-0.691223145
8.027,-0.931396484
8.0275,-0.414428711
8.028,-0.830078125
8.0285,-0.948791504
8.029,-0.517883301
8.0295,-0.483398438
8.03,-0.795898438
8.0305,-0.769348145
8.031,-0.733032227
8.0315,-0.58807373
8.032,-0.977172852
8.0325,-0.772705078
8.033,-0.634765625
8.0335,-0.540466309
8.034,-0.809326172
8.0345,-0.72845459
8.035,-0.568237305
8.0355,-0.796813965
8.036,-0.484313965
8.0365,-0.556030273
8.037,-0.78125
8.0375,-0.559387207
8.038,-0.394287109
8.0385,-0.797424316
8.039,-0.778808594
8.0395,-0.553283691
8.04,-0.63079834
8.0405,-1.094665527
8.041,-0.952148438
8.0415,-0.641174316
8.042,-0.210571289
8.0425,-0.702819824
8.043,-0.494995117
8.0435,-0.355529785
8.044,-0.49621582
8.0445,-0.46661377
8.045,-0.646362305
8.0455,-0.79284668
8.046,-0.79864502
8.0465,-0.659179688
8.047,-0.936279297
8.0475,-0.58013916
8.048,-0.20690918
8.0485,-0.444946289
8.049,-0.638427734
8.0495,-0.71472168
8.05,-0.62286377
8.0505,-0.410766602
8.051,-0.723571777
8.0515,-0.76385498
8.052,-0.485839844
8.0525,-0.533752441
8.053,-0.493774414
8.0535,-0.423278809
8.054,-0.27130127
8.0545,-0.291137695
8.055,-0.484313965
8.0555,-0.69732666
8.056,-0.252380371
8.0565,-0.11138916
8.057,-0.681762695
8.0575,-0.36895752
8.058,-0.65032959
8.0585,-0.491638184
8.059,-0.588989258
8.0595,-0.57220459
8.06,-0.527954102
8.0605,-0.341796875
8.061,-0.543823242
8.0615,-0.512695313
8.062,-0.392456055
8.0625,-0.212402344
8.063,-0.711975098
8.0635,-0.52947998
8.064,-0.772094727
8.0645,0.021057129
8.065,-0.177612305
8.0655,-0.286865234
8.066,-0.476074219
8.0665,-0.661315918
8.067,-0.349121094
8.0675,-0.411682129
8.068,-0.517272949
8.0685,-0.590820313
8.069,-0.256347656
8.0695,-0.814208984
8.07,-0.694885254
8.0705,-0.314941406
8.071,-0.364379883
8.0715,-0.803833008
8.072,-0.451965332
8.0725,-0.297546387
8.073,-0.216674805
8.0735,-0.64239502
8.074,-0.502624512
8.0745,-0.375366211
8.075,-0.506896973
8.0755,-0.686645508
8.076,-0.496520996
8.0765,-0.322265625
8.077,-0.505065918
8.0775,-0.357971191
8.078,-0.344848633
8.0785,-0.562744141
8.079,-0.161437988
8.0795,-0.371398926
8.08,-0.64453125
8.0805,-0.858459473
8.081,-0.540466309
8.0815,-0.386962891
8.082,-0.562744141
8.0825,-0.603942871
8.083,-0.342712402
8.0835,-0.108032227
8.084,-0.58380127
8.0845,-0.485839844
8.085,-0.452270508
8.0855,-0.60760498
8.086,-0.709838867
8.0865,-0.547485352
8.087,-0.588378906
8.0875,-0.3515625
8.088,-0.495605469
8.0885,-0.352478027
8.089,-0.581054688
8.0895,-0.180358887
8.09,-0.443115234
8.0905,-0.572814941
8.091,-0.628662109
8.0915,-0.580444336
8.092,-0.587768555
8.0925,-0.851135254
8.093,-0.755004883
8.0935,-0.422058105
8.094,-0.406494141
8.0945,-0.477600098
8.095,-0.63293457
8.0955,-0.223083496
8.096,-0.197753906
8.0965,-0.444030762
8.097,-0.466003418
8.0975,-0.653381348
8.098,-0.422058105
8.0985,-0.634460449
8.099,-0.638122559
8.0995,-0.798339844
8.1,-0.401306152
8.1005,-0.393371582
8.101,-0.484008789
8.1015,-0.484313965
8.102,-0.217895508
8.1025,-0.485534668
8.103,-0.510559082
8.1035,-0.361938477
8.104,-0.242614746
8.1045,-0.523986816
8.105,-0.463562012
8.1055,-0.759277344
8.106,-0.66986084
8.1065,-0.10559082
8.107,-0.335998535
8.1075,-0.378112793
8.108,-0.559387207
8.1085,-0.226745605
8.109,-0.246582031
8.1095,-0.361633301
8.11,-0.425720215
8.1105,-0.214538574
8.111,-0.591125488
8.1115,-0.522460938
8.112,-0.196533203
8.1125,-0.170898438
8.113,-0.726928711
8.1135,-0.309753418
8.114,-0.800170898
8.1145,-0.389404297
8.115,-0.316467285
8.1155,-0.240783691
8.116,-0.215454102
8.1165,-0.393981934
8.117,-0.436401367
8.1175,-0.295715332
8.118,-0.346984863
8.1185,-0.447998047
8.119,-0.405883789
8.1195,-0.588684082
8.12,-0.597229004
8.1205,-0.140380859
8.121,-0.144042969
8.1215,-0.365600586
8.122,-0.138549805
8.1225,-0.211486816
8.123,-0.20904541
8.1235,-0.451049805
8.124,-0.311584473
8.1245,-0.199279785
8.125,-0.192871094
8.1255,-0.523376465
8.126,-0.22064209
8.1265,-0.157775879
8.127,-0.198669434
8.1275,-0.378723145
8.128,-0.238342285
8.1285,-0.270385742
8.129,0.10559082
8.1295,-0.248413086
8.13,-0.239562988
8.1305,-0.361328125
8.131,-0.011901855
8.1315,-0.30090332
8.132,-0.159912109
8.1325,-0.11505127
8.133,0.032958984
8.1335,-0.123596191
8.134,-0.257263184
8.1345,-0.285949707
8.135,-0.084228516
8.1355,-0.198059082
8.136,-0.259399414
8.1365,-0.413818359
8.137,-0.264282227
8.1375,0.227355957
8.138,-0.111083984
8.1385,-0.045776367
8.139,-0.018920898
8.1395,0.180358887
8.14,-0.244750977
8.1405,-0.321044922
8.141,-0.251464844
8.1415,0.074157715
8.142,-0.230407715
8.1425,-0.16784668
8.143,-0.048828125
8.1435,0.275878906
8.144,-0.170288086
8.1445,-0.081787109
8.145,0.16998291
8.1455,0.251159668
8.146,-0.200500488
8.1465,-0.250244141
8.147,0.078430176
8.1475,-0.098266602
8.148,-0.06439209
8.1485,-0.140380859
8.149,-0.164489746
8.1495,0.005187988
8.15,0.284118652
8.1505,0.169067383
8.151,-0.20111084
8.1515,0.024414063
8.152,0.362548828
8.1525,-0.28503418
8.153,-0.257263184
8.1535,-0.011291504
8.154,0.137939453
8.1545,-0.282592773
8.155,-0.28137207
8.1555,-0.007629395
8.156,-0.375061035
8.1565,-0.067749023
8.157,0.037231445
8.1575,0.032348633
8.158,-0.151977539
8.1585,-0.245666504
8.159,0.071105957
8.1595,-0.165405273
8.16,-0.156860352
8.1605,-0.149230957
8.161,-0.475158691
8.1615,-0.144348145
8.162,0.145568848
8.1625,-0.194396973
8.163,-0.425720215
8.1635,-0.29876709
8.164,-0.004272461
8.1645,0.190734863
8.165,0.247192383
8.1655,-0.158081055
8.166,0.025634766
8.1665,-0.048522949
8.167,-0.180664063
8.1675,-0.070495605
8.168,-0.234069824
8.1685,-0.113220215
8.169,-0.37322998
8.1695,-0.332946777
8.17,-0.240478516
8.1705,0.042114258
8.171,-0.238952637
8.1715,-0.387573242
8.172,0.300598145
8.1725,0.297851563
8.173,-0.06652832
8.1735,-0.172424316
8.174,-0.139160156
8.1745,-0.02532959
8.175,-0.408935547
8.1755,-0.358581543
8.176,-0.146484375
8.1765,-0.041809082
8.177,-0.275878906
8.1775,-0.195007324
8.178,-0.201416016
8.1785,-0.235595703
8.179,0.127258301
8.1795,-0.028381348
8.18,-0.313720703
8.1805,-0.132751465
8.181,0.332336426
8.1815,-0.22644043
8.182,-0.416564941
8.1825,-0.252990723
8.183,0.177001953
8.1835,-0.211791992
8.184,-0.24810791
8.1845,-0.194396973
8.185,-0.010681152
8.1855,-0.585327148
8.186,-0.238342285
8.1865,-0.087890625
8.187,-0.370483398
8.1875,-0.350646973
8.188,-0.06652832
8.1885,-0.252685547
8.189,0.153808594
8.1895,0.101318359
8.19,-0.376586914
8.1905,-0.50201416
8.191,-0.408630371
8.1915,-0.289611816
8.192,-0.330505371
8.1925,-0.59967041
8.193,-0.444946289
8.1935,-0.081481934
8.194,-0.436096191
8.1945,-0.472106934
8.195,-0.191345215
8.1955,-0.227355957
8.196,-0.56060791
8.1965,-0.375671387
8.197,-0.177001953
8.1975,-0.07019043
8.198,-0.100402832
8.1985,-0.510864258
8.199,-0.496826172
8.1995,-0.295410156
8.2,-0.452575684
8.2005,-0.290222168
8.201,-0.532836914
8.2015,-0.386047363
8.202,-0.431518555
8.2025,-0.60546875
8.203,-0.402832031
8.2035,-0.178527832
8.204,-0.768127441
8.2045,-0.57800293
8.205,-0.368347168
8.2055,-0.111999512
8.206,-0.292053223
8.2065,-0.496826172
8.207,-0.565490723
8.2075,-0.445556641
8.208,-0.331115723
8.2085,-0.500488281
8.209,-0.5078125
8.2095,-0.661010742
8.21,-0.375976563
8.2105,-0.506591797
8.211,-0.565185547
8.2115,-0.307006836
8.212,-0.308837891
8.2125,-0.455932617
8.213,-0.633850098
8.2135,-0.231628418
8.214,-0.472412109
8.2145,-0.556030273
8.215,-0.582885742
8.2155,-0.608520508
8.216,-0.311889648
8.2165,-0.706787109
8.217,-0.474243164
8.2175,-0.256652832
8.218,-0.323486328
8.2185,-0.452575684
8.219,-0.41229248
8.2195,-0.499267578
8.22,-0.464172363
8.2205,-0.398254395
8.221,-0.426635742
8.2215,-0.859069824
8.222,-0.183105469
8.2225,-0.058898926
8.223,-0.481567383
8.2235,-0.584716797
8.224,-0.240478516
8.2245,0.040893555
8.225,-0.581970215
8.2255,-0.444946289
8.226,-0.32043457
8.2265,-0.212402344
8.227,-0.579833984
8.2275,-0.33782959
8.228,-0.3125
8.2285,-0.354614258
8.229,-0.087280273
8.2295,-0.331726074
8.23,-0.262451172
8.2305,0.225830078
8.231,-0.185546875
8.2315,-0.596618652
8.232,-0.393066406
8.2325,-0.246582031
8.233,-0.022888184
8.2335,-0.331726074
8.234,-0.553588867
8.2345,-0.3125
8.235,0.086364746
8.2355,-0.311279297
8.236,-0.30456543
8.2365,-0.176086426
8.237,0.001525879
8.2375,0.051574707
8.238,-0.084838867
8.2385,-0.150756836
8.239,-0.205078125
8.2395,-0.54901123
8.24,-0.35369873
8.2405,-0.258789063
8.241,-0.217895508
8.2415,-0.175476074
8.242,0.043029785
8.2425,-0.09765625
8.243,0.060119629
8.2435,0.130004883
8.244,-0.191955566
8.2445,-0.063171387
8.245,-0.084228516
8.2455,-0.115661621
8.246,-0.11505127
8.2465,-0.191955566
8.247,-0.009460449
8.2475,-0.100097656
8.248,-0.148010254
8.2485,-0.198059082
8.249,-0.093688965
8.2495,0.130004883
8.25,-0.093383789
8.2505,-0.022583008
8.251,-0.229187012
8.2515,0.158081055
8.252,0.067138672
8.2525,-0.029602051
8.253,0.008239746
8.2535,0.23223877
8.254,-0.115966797
8.2545,-0.062255859
8.255,0.108337402
8.2555,0.024719238
8.256,-0.089111328
8.2565,-0.046081543
8.257,0.094299316
8.2575,0.090942383
8.258,-0.19744873
8.2585,-0.053405762
8.259,0.139770508
8.2595,0.016174316
8.26,0.119018555
8.2605,0.11505127
8.261,-0.132751465
8.2615,0.188903809
8.262,0.164794922
8.2625,-0.078735352
8.263,-0.299072266
8.2635,0.035400391
8.264,0.090942383
8.2645,-0.278320313
8.265,-0.114746094
8.2655,-0.014648438
8.266,0.250549316
8.2665,-0.362854004
8.267,-0.115661621
8.2675,0.045166016
8.268,0.076599121
8.2685,-0.202941895
8.269,-0.113525391
8.2695,-0.101928711
8.27,-0.167541504
8.2705,-0.226745605
8.271,-0.135803223
8.2715,-0.399169922
8.272,0.020751953
8.2725,-0.183410645
8.273,-0.186767578
8.2735,-0.037231445
8.274,0.026245117
8.2745,0.14831543
8.275,-0.236816406
8.2755,-0.327148438
8.276,-0.144348145
8.2765,-0.015563965
8.277,-0.577697754
8.2775,-0.382080078
8.278,0.06652832
8.2785,-0.165100098
8.279,-0.260314941
8.2795,-0.133361816
8.28,-0.252380371
8.2805,-0.032653809
8.281,-0.029602051
8.2815,-0.386047363
8.282,-0.783081055
8.2825,-0.301208496
8.283,-0.278015137
8.2835,-0.338745117
8.284,-0.407714844
8.2845,-0.192871094
8.285,-0.163269043
8.2855,-0.511169434
8.286,-0.350036621
8.2865,-0.220336914
8.287,-0.27130127
8.2875,-0.355224609
8.288,-0.452575684
8.2885,-0.445861816
8.289,-0.205688477
8.2895,-0.38482666
8.29,-0.580444336
8.2905,-0.419616699
8.291,-0.210876465
8.2915,-0.407714844
8.292,-0.369567871
8.2925,-0.469665527
8.293,-0.306091309
8.2935,-0.49407959
8.294,-0.504760742
8.2945,-0.038452148
8.295,-0.115966797
8.2955,-0.621032715
8.296,-0.374450684
8.2965,-0.452575684
8.297,-0.240783691
8.2975,-0.694274902
8.298,-0.635375977
8.2985,-0.411682129
8.299,-0.587463379
8.2995,-0.677185059
8.3,-0.465087891
8.3005,-0.347290039
8.301,-0.663757324
8.3015,-0.452880859
8.302,-0.328369141
8.3025,-0.567016602
8.303,-0.272827148
8.3035,-0.425720215
8.304,-0.76385498
8.3045,-0.890808105
8.305,-0.479125977
8.3055,-0.217590332
8.306,-0.701599121
8.3065,-0.68145752
8.307,-0.643615723
8.3075,-0.263366699
8.308,-0.708312988
8.3085,-0.483398438
8.309,-0.400085449
8.3095,-0.510253906
8.31,-0.715026855
8.3105,-0.473327637
8.311,-0.590515137
8.3115,-0.401916504
8.312,-0.690002441
8.3125,-0.550231934
8.313,-0.729370117
8.3135,-0.328674316
8.314,-0.811767578
8.3145,-0.841674805
8.315,-0.438537598
8.3155,-0.405578613
8.316,-0.29510498
8.3165,-0.55267334
8.317,-0.606689453
8.3175,-0.346069336
8.318,-0.369262695
8.3185,-0.620422363
8.319,-0.529174805
8.3195,-0.33203125
8.32,-0.338134766
8.3205,-0.480041504
8.321,-0.518188477
8.3215,-0.553894043
8.322,-0.339660645
8.3225,-0.537109375
8.323,-0.834655762
8.3235,-0.692138672
8.324,-0.14251709
8.3245,-0.407409668
8.325,-0.50201416
8.3255,-0.438842773
8.326,-0.237426758
8.3265,-0.463867188
8.327,-0.637817383
8.3275,-0.524902344
8.328,-0.60760498
8.3285,-0.623168945
8.329,-0.278930664
8.3295,-0.389099121
8.33,-0.593261719
8.3305,-0.364990234
8.331,-0.713806152
8.3315,-0.600891113
8.332,-0.508422852
8.3325,-0.239257813
8.333,-0.381469727
8.3335,-0.49407959
8.334,-0.455322266
8.3345,-0.191955566
8.335,-0.466003418
8.3355,-0.596618652
8.336,-0.380859375
8.3365,-0.367736816
8.337,-0.72845459
8.3375,-0.319213867
8.338,-0.409851074
8.3385,-0.382385254
8.339,-0.65826416
8.3395,-0.870361328
8.34,-0.60760498
8.3405,-0.361938477
8.341,-0.527038574
8.3415,-0.323486328
8.342,-0.357666016
8.3425,-0.534362793
8.343,-0.288391113
8.3435,-0.27557373
8.344,-0.682983398
8.3445,-0.358886719
8.345,-0.238342285
8.3455,-0.429077148
8.346,-0.261535645
8.3465,-0.211791992
8.347,-0.131530762
8.3475,-0.819396973
8.348,-0.424194336
8.3485,-0.273132324
8.349,-0.278320313
8.3495,-0.647888184
8.35,-0.318908691
8.3505,-0.282592773
8.351,-0.37109375
8.3515,-0.534057617
8.352,-0.157165527
8.3525,-0.478210449
8.353,-0.13092041
8.3535,-0.559082031
8.354,-0.293884277
8.3545,-0.390319824
8.355,-0.069885254
8.3555,-0.534057617
8.356,-0.721435547
8.3565,-0.336914063
8.357,-0.001831055
8.3575,-0.348205566
8.358,-0.565490723
8.3585,-0.473022461
8.359,-0.182189941
8.3595,-0.287475586
8.36,-0.526428223
8.3605,-0.46295166
8.361,-0.438232422
8.3615,-0.135498047
8.362,-0.411071777
8.3625,-0.41229248
8.363,-0.324401855
8.3635,0.080871582
8.364,-0.530700684
8.3645,-0.182800293
8.365,0.023803711
8.3655,-0.104980469
8.366,-0.287780762
8.3665,-0.452880859
8.367,-0.314025879
8.3675,-0.050048828
8.368,-0.370178223
8.3685,-0.418701172
8.369,-0.303649902
8.3695,-0.270385742
8.37,-0.397033691
8.3705,-0.181274414
8.371,-0.289001465
8.3715,0.000915527
8.372,-0.086975098
8.3725,-0.37322998
8.373,-0.184631348
8.3735,0.03112793
8.374,0.168151855
8.3745,-0.14251709
8.375,-0.427246094
8.3755,-0.292358398
8.376,0.053710938
8.3765,-0.297546387
8.377,-0.282897949
8.3775,-0.326843262
8.378,-0.068054199
8.3785,-0.367736816
8.379,-0.089111328
8.3795,-0.14465332
8.38,-0.090026855
8.3805,-0.440979004
8.381,0.00793457
8.3815,-0.057067871
8.382,-0.105895996
8.3825,-0.23223877
8.383,-0.098571777
8.3835,-0.256652832
8.384,-0.256958008
8.3845,-0.039978027
8.385,-0.086669922
8.3855,-0.502319336
8.386,-0.265808105
8.3865,0.200805664
8.387,-0.038757324
8.3875,-0.289306641
8.388,-0.174255371
8.3885,-0.141296387
8.389,-0.398254395
8.3895,-0.038757324
8.39,-0.217590332
8.3905,-0.266113281
8.391,-0.465393066
8.3915,-0.029602051
8.392,-0.036315918
8.3925,-0.109863281
8.393,-0.30456543
8.3935,-0.004272461
8.394,-0.278930664
8.3945,0.238647461
8.395,-0.219421387
8.3955,-0.375061035
8.396,-0.189208984
8.3965,-0.236816406
8.397,-0.125427246
8.3975,-0.390014648
8.398,-0.16998291
8.3985,-0.196228027
8.399,-0.229492188
8.3995,-0.316772461
8.4,-0.331726074
8.4005,-0.139160156
8.401,-0.166931152
8.4015,-0.396728516
8.402,-0.237121582
8.4025,-0.328369141
8.403,-0.047607422
8.4035,-0.504455566
8.404,-0.403442383
8.4045,-0.516052246
8.405,-0.062255859
8.4055,-0.33996582
8.406,-0.208129883
8.4065,-0.176696777
8.407,-0.369873047
8.4075,-0.39642334
8.408,-0.37902832
8.4085,-0.321350098
8.409,-0.160827637
8.4095,-0.501403809
8.41,-0.492553711
8.4105,-0.297851563
8.411,-0.351257324
8.4115,-0.601501465
8.412,-0.437927246
8.4125,-0.551757813
8.413,-0.426940918
8.4135,-0.096435547
8.414,-0.319213867
8.4145,-0.699462891
8.415,-0.514831543
8.4155,-0.192260742
8.416,-0.352172852
8.4165,-0.642700195
8.417,-0.43762207
8.4175,0.007324219
8.418,-0.563659668
8.4185,-0.47088623
8.419,-0.399780273
8.4195,-0.537719727
8.42,-0.705871582
8.4205,-0.314941406
8.421,-0.313110352
8.4215,-0.373840332
8.422,-0.507507324
8.4225,-0.412902832
8.423,-0.303955078
8.4235,-0.35949707
8.424,-0.473022461
8.4245,-0.397033691
8.425,-0.560302734
8.4255,-0.501403809
8.426,-0.362548828
8.4265,-0.389099121
8.427,-0.606384277
8.4275,-0.438842773
8.428,-0.336303711
8.4285,-0.632629395
8.429,-0.424499512
8.4295,-0.192260742
8.43,-0.266723633
8.4305,-0.340270996
8.431,-0.815734863
8.4315,-0.588684082
8.432,-0.402832031
8.4325,-0.56854248
8.433,-0.249633789
8.4335,-0.385131836
8.434,-0.328063965
8.4345,-0.440673828
8.435,-0.241088867
8.4355,-0.520324707
8.436,-0.284118652
8.4365,-0.479125977
8.437,-0.682678223
8.4375,-0.445251465
8.438,-0.313110352
8.4385,-0.638122559
8.439,-0.743713379
8.4395,-0.436401367
8.44,-0.364685059
8.4405,-0.351257324
8.441,-0.362243652
8.4415,-0.39642334
8.442,-0.339050293
8.4425,-0.333557129
8.443,-0.522155762
8.4435,-0.359802246
8.444,-0.572814941
8.4445,-0.263061523
8.445,-0.555114746
8.4455,-0.44128418
8.446,-0.383605957
8.4465,-0.235900879
8.447,-0.461730957
8.4475,-0.156555176
8.448,-0.170593262
8.4485,-0.390319824
8.449,-0.613708496
8.4495,-0.440979004
8.45,-0.270385742
8.4505,-0.129394531
8.451,-0.564575195
8.4515,-0.484619141
8.452,-0.292358398
8.4525,-0.379333496
8.453,-0.218505859
8.4535,-0.440063477
8.454,-0.44128418
8.4545,-0.293579102
8.455,-0.210876465
8.4555,-0.615539551
8.456,-0.447692871
8.4565,-0.175170898
8.457,0.227661133
8.4575,-0.353393555
8.458,-0.450744629
8.4585,-0.397338867
8.459,-0.110168457
8.4595,-0.579528809
8.46,-0.383300781
8.4605,-0.267028809
8.461,-0.202331543
8.4615,-0.522766113
8.462,-0.15411377
8.4625,-0.264892578
8.463,-0.286254883
8.4635,-0.439453125
8.464,-0.57434082
8.4645,-0.233154297
8.465,0.113525391
8.4655,-0.031433105
8.466,-0.184936523
8.4665,-0.601196289
8.467,-0.369262695
8.4675,0.065307617
8.468,-0.334777832
8.4685,-0.434265137
8.469,-0.30090332
8.4695,-0.352783203
8.47,-0.448913574
8.4705,-0.090637207
8.471,-0.055847168
8.4715,-0.142211914
8.472,-0.268859863
8.4725,-0.297241211
8.473,-0.157165527
8.4735,0.119934082
8.474,-0.352478027
8.4745,-0.15045166
8.475,-0.452270508
8.4755,-0.3125
8.476,-0.294494629
8.4765,-0.32989502
8.477,-0.375061035
8.4775,-0.189819336
8.478,-0.245361328
8.4785,-0.433959961
8.479,-0.317993164
8.4795,-0.074462891
8.48,-0.184936523
8.4805,-0.579833984
8.481,-0.501708984
8.4815,-0.076293945
8.482,-0.105285645
8.4825,-0.313110352
8.483,-0.31463623
8.4835,-0.409240723
8.484,-0.141601563
8.4845,-0.376586914
8.485,-0.163879395
8.4855,-0.377502441
8.486,0.00793457
8.4865,-0.481262207
8.487,-0.360717773
8.4875,-0.171203613
8.488,-0.241699219
8.4885,-0.505981445
8.489,-0.693664551
8.4895,0.119934082
8.49,-0.105895996
8.4905,-0.657043457
8.491,-0.468444824
8.4915,-0.22064209
8.492,-0.192260742
8.4925,-0.325927734
8.493,-0.340576172
8.4935,-0.20690918
8.494,-0.408935547
8.4945,-0.044250488
8.495,-0.204772949
8.4955,-0.394897461
8.496,-0.080566406
8.4965,-0.126647949
8.497,-0.492553711
8.4975,-0.51361084
8.498,0.285644531
8.4985,-0.169067383
8.499,-0.553588867
8.4995,-0.297241211
8.5,-0.161132813
8.5005,0.076599121
8.501,-0.386047363
8.5015,-0.209655762
8.502,-0.087280273
8.5025,-0.299987793
8.503,-0.288391113
8.5035,-0.266418457
8.504,-0.294189453
8.5045,-0.191955566
8.505,-0.32409668
8.5055,-0.339355469
8.506,-0.386657715
8.5065,-0.144042969
8.507,-0.173034668
8.5075,-0.397644043
8.508,-0.449523926
8.5085,-0.223693848
8.509,0.033569336
8.5095,-0.400390625
8.51,-0.526123047
8.5105,-0.262145996
8.511,-0.140991211
8.5115,-0.32989502
8.512,-0.447692871
8.5125,-0.399475098
8.513,-0.317077637
8.5135,-0.199279785
8.514,-0.038146973
8.5145,-0.387878418
8.515,-0.208129883
8.5155,-0.410461426
8.516,-0.276794434
8.5165,-0.50567627
8.517,-0.312194824
8.5175,-0.330810547
8.518,-0.440979004
8.5185,-0.398864746
8.519,-0.22644043
8.5195,-0.225219727
8.52,-0.386352539
8.5205,-0.292053223
8.521,-0.234069824
8.5215,-0.313720703
8.522,-0.3125
8.5225,-0.596313477
8.523,-0.266418457
8.5235,-0.191955566
8.524,-0.406799316
8.5245,-0.371398926
8.525,-0.526123047
8.5255,-0.142211914
8.526,-0.318908691
8.5265,-0.237426758
8.527,-0.323181152
8.5275,-0.060424805
8.528,-0.387878418
8.5285,-0.44708252
8.529,-0.218811035
8.5295,-0.15625
8.53,-0.687255859
8.5305,-0.526123047
8.531,-0.273132324
8.5315,-0.333557129
8.532,-0.396118164
8.5325,-0.330810547
8.533,-0.17578125
8.5335,-0.350646973
8.534,-0.35949707
8.5345,-0.319519043
8.535,-0.355224609
8.5355,-0.427856445
8.536,-0.120849609
8.5365,-0.395812988
8.537,-0.788574219
8.5375,-0.307006836
8.538,-0.250854492
8.5385,-0.397033691
8.539,-0.60546875
8.5395,-0.106201172
8.54,-0.225830078
8.5405,-0.594787598
8.541,-0.399475098
8.5415,-0.194091797
8.542,-0.102233887
8.5425,-0.529785156
8.543,-0.299987793
8.5435,-0.25177002
8.544,-0.419311523
8.5445,-0.338745117
8.545,-0.437927246
8.5455,-0.443725586
8.546,-0.102233887
8.5465,-0.44921875
8.547,-0.30670166
8.5475,-0.442810059
8.548,-0.341186523
8.5485,-0.22857666
8.549,-0.504150391
8.5495,-0.50567627
8.55,-0.264587402
8.5505,-0.099182129
8.551,-0.419921875
8.5515,-0.446472168
8.552,-0.135498047
8.5525,-0.140991211
8.553,-0.462646484
8.5535,-0.301208496
8.554,-0.147094727
8.5545,0.045166016
8.555,-0.331726074
8.5555,-0.392456055
8.556,-0.408630371
8.5565,-0.303955078
8.557,-0.19317627
8.5575,-0.279846191
8.558,-0.45715332
8.5585,-0.252075195
8.559,-0.257263184
8.5595,-0.408630371
8.56,-0.304870605
8.5605,-0.116882324
8.561,-0.39642334
8.5615,-0.288085938
8.562,0.037231445
8.5625,-0.022888184
8.563,-0.344543457
8.5635,-0.260314941
8.564,-0.437927246
8.5645,-0.322265625
8.565,0.132446289
8.5655,-0.195007324
8.566,-0.440979004
8.5665,-0.501708984
8.567,-0.11138916
8.5675,-0.208740234
8.568,-0.330200195
8.5685,-0.294799805
8.569,0.058898926
8.5695,-0.387268066
8.57,-0.268554688
8.5705,-0.173339844
8.571,0.044250488
8.5715,-0.633544922
8.572,-0.211486816
8.5725,-0.433349609
8.573,-0.226745605
8.5735,-0.073852539
8.574,-0.092468262
8.5745,-0.071105957
8.575,-0.345458984
8.5755,-0.362243652
8.576,-0.157775879
8.5765,-0.173034668
8.577,-0.291137695
8.5775,-0.235290527
