Time,"CH 1, Ãþ¤ñ¿é¤J"
2.116,0.239868164
2.1165,0.255737305
2.117,0.401000977
2.1175,0.150146484
2.118,0.250549316
2.1185,0.218200684
2.119,0.089111328
2.1195,0.181274414
2.12,0.065002441
2.1205,0.135192871
2.121,0.119018555
2.1215,0.136413574
2.122,0.121459961
2.1225,0.080871582
2.123,0.255432129
2.1235,0.292358398
2.124,0.057373047
2.1245,0.202331543
2.125,0.321350098
2.1255,0.119628906
2.126,0.252685547
2.1265,0.313110352
2.127,0.216674805
2.1275,0.221862793
2.128,0.059509277
2.1285,0.151977539
2.129,0.110473633
2.1295,0.199279785
2.13,0.131835938
2.1305,-0.070800781
2.131,0.026245117
2.1315,-0.054016113
2.132,-0.117797852
2.1325,0.231018066
2.133,0.247802734
2.1335,0.055541992
2.134,0.25177002
2.1345,0.143432617
2.135,0.093994141
2.1355,0.24810791
2.136,0.335693359
2.1365,0.37902832
2.137,0.202331543
2.1375,0.264892578
2.138,0.215759277
2.1385,0.021057129
2.139,0.204162598
2.1395,0.068664551
2.14,-0.114440918
2.1405,0.151977539
2.141,0.174865723
2.1415,0.073242188
2.142,0.175476074
2.1425,0.083007813
2.143,0.045776367
2.1435,0.238037109
2.144,-0.026550293
2.1445,0.123901367
2.145,0.059204102
2.1455,0.190734863
2.146,0.199584961
2.1465,0.186157227
2.147,0.479431152
2.1475,0.357055664
2.148,0.24597168
2.1485,0.277709961
2.149,0.095825195
2.1495,0.028076172
2.15,0.156860352
2.1505,-0.043945313
2.151,-0.010070801
2.1515,0.168151855
2.152,-0.072631836
2.1525,-0.056152344
2.153,-0.108032227
2.1535,-0.027770996
2.154,-0.042724609
2.1545,-0.081787109
2.155,0.018310547
2.1555,0.057678223
2.156,0.162963867
2.1565,0.239257813
2.157,0.190734863
2.1575,-0.012207031
2.158,0.185546875
2.1585,0.007629395
2.159,0.054931641
2.1595,0.185546875
2.16,0
2.1605,0.133666992
2.161,-0.14465332
2.1615,-0.003051758
2.162,-0.067138672
2.1625,-0.048522949
2.163,0.088500977
2.1635,-0.075073242
2.164,-0.137634277
2.1645,-0.160827637
2.165,-0.139465332
2.1655,0.035095215
2.166,0.134887695
2.1665,-0.118713379
2.167,-0.02166748
2.1675,0.079650879
2.168,-0.075683594
2.1685,0.023803711
2.169,-0.017700195
2.1695,0.238952637
2.17,0.071716309
2.1705,-0.084228516
2.171,0.014953613
2.1715,-0.08392334
2.172,-0.073852539
2.1725,-0.130615234
2.173,-0.270996094
2.1735,-0.159606934
2.174,0.076293945
2.1745,-0.122070313
2.175,0.042114258
2.1755,0.070495605
2.176,-0.05859375
2.1765,0.068359375
2.177,-0.008239746
2.1775,0.116577148
2.178,0.151062012
2.1785,0.144958496
2.179,0.269775391
2.1795,0.099487305
2.18,0.172119141
2.1805,0.186157227
2.181,0.051879883
2.1815,0.108947754
2.182,-0.067138672
2.1825,-0.154418945
2.183,-0.008544922
2.1835,0.01159668
2.184,-0.087890625
2.1845,0.104064941
2.185,-0.06652832
2.1855,-0.039367676
2.186,-0.082092285
2.1865,-0.025634766
2.187,-0.027160645
2.1875,0.031738281
2.188,0.149841309
2.1885,0.104064941
2.189,0.11932373
2.1895,0.340881348
2.19,0.247192383
2.1905,-0.016784668
2.191,0.218811035
2.1915,0.086669922
2.192,0.053100586
2.1925,0.186462402
2.193,-0.118713379
2.1935,0.011901855
2.194,-0.112915039
2.1945,0.032348633
2.195,-0.008239746
2.1955,-0.099487305
2.196,0.10559082
2.1965,0.003662109
2.197,-0.166015625
2.1975,0.028381348
2.198,0.038452148
2.1985,0.180053711
2.199,0.155334473
2.1995,-0.062561035
2.2,-0.021057129
2.2005,0.129089355
2.201,-0.055236816
2.2015,0.084228516
2.202,0.140380859
2.2025,0.18371582
2.203,0.054626465
2.2035,-0.091552734
2.204,0.016784668
2.2045,-0.031433105
2.205,-0.079956055
2.2055,-0.106201172
2.206,-0.224914551
2.2065,-0.093383789
2.207,0.095825195
2.2075,-0.040283203
2.208,0.032653809
2.2085,0.20690918
2.209,-0.01739502
2.2095,0.126342773
2.21,0.094909668
2.2105,0.027160645
2.211,0.305786133
2.2115,0.145263672
2.212,0.28717041
2.2125,0.121154785
2.213,0.067443848
2.2135,0.051879883
2.214,0.00579834
2.2145,0.045776367
2.215,-0.028381348
2.2155,-0.189208984
2.216,0.082092285
2.2165,0.160522461
2.217,0.005187988
2.2175,0.113525391
2.218,0.079345703
2.2185,-0.042419434
2.219,0.064697266
2.2195,0.059204102
2.22,0.184631348
2.2205,0.129394531
2.221,0.227661133
2.2215,0.204772949
2.222,0.325317383
2.2225,0.367126465
2.223,0.272521973
2.2235,0.168151855
2.224,0.231323242
2.2245,0.197753906
2.225,0
2.2255,0.131225586
2.226,0.025024414
2.2265,-0.01373291
2.227,0.226135254
2.2275,-0.065307617
2.228,0.054321289
2.2285,-0.049438477
2.229,0.065612793
2.2295,0.052185059
2.23,-0.025024414
2.2305,0.225219727
2.231,0.252685547
2.2315,0.243530273
2.232,0.18371582
2.2325,0.083312988
2.233,0.003967285
2.2335,0.204162598
2.234,0.04119873
2.2345,0.094299316
2.235,0.15045166
2.2355,-0.113525391
2.236,0.041809082
2.2365,-0.05279541
2.237,-0.007324219
2.2375,-0.021972656
2.238,-0.131225586
2.2385,-0.17364502
2.239,-0.160827637
2.2395,-0.161743164
2.24,-0.08392334
2.2405,-0.01373291
2.241,0.015869141
2.2415,0.182189941
2.242,-0.05279541
2.2425,0.006713867
2.243,0.154724121
2.2435,-0.024719238
2.244,0.232849121
2.2445,0.076599121
2.245,0.116577148
2.2455,0.029907227
2.246,-0.104064941
2.2465,-0.009765625
2.247,-0.080566406
2.2475,-0.088500977
2.248,-0.032653809
2.2485,-0.193786621
2.249,0.006103516
2.2495,0.198669434
2.25,-0.059814453
2.2505,0.069580078
2.251,0.111083984
2.2515,-0.033874512
2.252,0.069274902
2.2525,0.203857422
2.253,0.309753418
2.2535,0.262451172
2.254,0.152282715
2.2545,0.278930664
2.255,0.061340332
2.2555,0.24230957
2.256,0.207214355
2.2565,-0.000305176
2.257,0.086669922
2.2575,0.198669434
2.258,-0.012207031
2.2585,0.079956055
2.259,0.168457031
2.2595,0.016784668
2.26,0.205688477
2.2605,-0.150146484
2.261,0.08026123
2.2615,-0.014648438
2.262,0.007629395
2.2625,0.179748535
2.263,0.081787109
2.2635,0.376281738
2.264,0.382080078
2.2645,0.29296875
2.265,0.442810059
2.2655,0.237731934
2.266,0.010070801
2.2665,0.200195313
2.267,0.162353516
2.2675,0.061645508
2.268,0.203857422
2.2685,-0.061035156
2.269,0.115966797
2.2695,0.007324219
2.27,0.007629395
2.2705,0.021362305
2.271,-0.045471191
2.2715,0.028991699
2.272,-0.026855469
2.2725,-0.059509277
2.273,0.118713379
2.2735,0.104675293
2.274,-0.019226074
2.2745,0.227050781
2.275,0.14831543
2.2755,0.058898926
2.276,0.226745605
2.2765,0.108642578
2.277,0.213012695
2.2775,0.089111328
2.278,0.131225586
2.2785,0.035095215
2.279,0.031738281
2.2795,0.147094727
2.28,0.069885254
2.2805,-0.140075684
2.281,-0.037841797
2.2815,-0.135803223
2.282,0.051574707
2.2825,0.208740234
2.283,0.072937012
2.2835,0.059814453
2.284,0.25604248
2.2845,0.04486084
2.285,0.107421875
2.2855,0.330200195
2.286,0.411682129
2.2865,0.287780762
2.287,0.198059082
2.2875,0.312805176
2.288,0.13671875
2.2885,0.120544434
2.289,0.138549805
2.2895,0.022888184
2.29,0.056762695
2.2905,0.236816406
2.291,0.035095215
2.2915,0.121765137
2.292,0.237731934
2.2925,0.03112793
2.293,0.137939453
2.2935,0.227050781
2.294,0.110168457
2.2945,0.151367188
2.295,0.045776367
2.2955,0.298156738
2.296,0.231018066
2.2965,0.217895508
2.297,0.427246094
2.2975,0.368347168
2.298,0.475769043
2.2985,0.257263184
2.299,0.047302246
2.2995,0.10559082
2.3,0.198059082
2.3005,-0.033874512
2.301,0.114440918
2.3015,0.087585449
2.302,0.013427734
2.3025,0.016784668
2.303,-0.125427246
2.3035,0.041809082
2.304,-0.016479492
2.3045,0.010070801
2.305,0.081481934
2.3055,0.122680664
2.306,0.277709961
2.3065,0.331420898
2.307,-0.101928711
2.3075,0.108337402
2.308,0.202331543
2.3085,0.053405762
2.309,0.204467773
2.3095,0.197753906
2.31,0.113220215
2.3105,-0.025634766
2.311,-0.057067871
2.3115,0.034179688
2.312,-0.011901855
2.3125,0.182495117
2.313,0.08392334
2.3135,-0.211486816
2.314,-0.086669922
2.3145,-0.129089355
2.315,-0.163574219
2.3155,0.143737793
2.316,0.165710449
2.3165,-0.020751953
2.317,0.151062012
2.3175,0.007019043
2.318,0.031738281
2.3185,0.1953125
2.319,0.207824707
2.3195,0.265197754
2.32,0.082397461
2.3205,0.144958496
2.321,0.145263672
2.3215,-0.107421875
2.322,0.018920898
2.3225,-0.042419434
2.323,-0.181274414
2.3235,0.150146484
2.324,0.109558105
2.3245,0.028381348
2.325,0.173339844
2.3255,0.023193359
2.326,0.038146973
2.3265,0.168762207
2.327,-0.021057129
2.3275,0.156555176
2.328,0.17364502
2.3285,0.283203125
2.329,0.268554688
2.3295,0.161437988
2.33,0.423278809
2.3305,0.264892578
2.331,0.177612305
2.3315,0.234375
2.332,0.039978027
2.3325,-0.04119873
2.333,0.148620605
2.3335,-0.037536621
2.334,0.006408691
2.3345,0.155639648
2.335,-0.074462891
2.3355,-0.01739502
2.336,-0.077514648
2.3365,0.013122559
2.337,-0.000305176
2.3375,-0.045776367
2.338,0.125732422
2.3385,0.188598633
2.339,0.304260254
2.3395,0.296630859
2.34,0.239868164
2.3405,0.068054199
2.341,0.280456543
2.3415,0.054321289
2.342,0.173950195
2.3425,0.23651123
2.343,0.017089844
2.3435,0.128173828
2.344,-0.047912598
2.3445,0.068664551
2.345,-0.023803711
2.3455,0.011901855
2.346,0.093383789
2.3465,0.010986328
2.347,-0.014343262
2.3475,-0.004272461
2.348,-0.054931641
2.3485,0.098571777
2.349,0.209350586
2.3495,-0.070800781
2.35,0.051879883
2.3505,0.134277344
2.351,-0.024414063
2.3515,0.17364502
2.352,0.041503906
2.3525,0.260314941
2.353,0.082092285
2.3535,-0.001525879
2.354,0.078735352
2.3545,0.006713867
2.355,0.027160645
2.3555,-0.098571777
2.356,-0.192565918
2.3565,-0.120239258
2.357,0.18157959
2.3575,-0.042724609
2.358,0.135192871
2.3585,0.11932373
2.359,0.052490234
2.3595,0.19744873
2.36,0.083312988
2.3605,0.267333984
2.361,0.202026367
2.3615,0.264587402
2.362,0.330200195
2.3625,0.195007324
2.363,0.244750977
2.3635,0.271911621
2.364,0.079345703
2.3645,0.18737793
2.365,0.011901855
2.3655,-0.095825195
2.366,0.085144043
2.3665,0.10925293
2.367,0.014953613
2.3675,0.223693848
2.368,-0.005493164
2.3685,0.056152344
2.369,0.005187988
2.3695,0.060119629
2.37,0.09765625
2.3705,0.063476563
2.371,0.227355957
2.3715,0.171813965
2.372,0.262145996
2.3725,0.41595459
2.373,0.313110352
2.3735,0.074462891
2.374,0.226745605
2.3745,0.15838623
2.375,0.118408203
2.3755,0.209655762
2.376,-0.016784668
2.3765,0.118713379
2.377,-0.057067871
2.3775,0.134277344
2.378,0.02166748
2.3785,-0.055236816
2.379,0.190429688
2.3795,0.034484863
2.38,-0.032653809
2.3805,0.096130371
2.381,0.08605957
2.3815,0.208435059
2.382,0.211486816
2.3825,0.007629395
2.383,-0.01373291
2.3835,0.191345215
2.384,0.001831055
2.3845,0.150146484
2.385,0.202026367
2.3855,0.243835449
2.386,0.153198242
2.3865,-0.09979248
2.387,0.100402832
2.3875,0.056152344
2.388,-0.047607422
2.3885,-0.079040527
2.389,-0.162353516
2.3895,-0.116271973
2.39,0.121154785
2.3905,-0.040283203
2.391,0.094909668
2.3915,0.211486816
2.392,-0.012207031
2.3925,0.123901367
2.393,0.149536133
2.3935,-0.001220703
2.394,0.266418457
2.3945,0.162658691
2.395,0.295410156
2.3955,0.137023926
2.396,0.090942383
2.3965,0.092773438
2.397,-0.007019043
2.3975,0.045166016
2.398,-0.025024414
2.3985,-0.109863281
2.399,0.087890625
2.3995,0.174560547
2.4,-0.001525879
2.4005,0.13092041
2.401,0.115661621
2.4015,-0.037536621
2.402,0.083618164
2.4025,0.060119629
2.403,0.213317871
2.4035,0.113830566
2.404,0.252075195
2.4045,0.252380371
2.405,0.260009766
2.4055,0.372619629
2.406,0.256652832
2.4065,0.133666992
2.407,0.162963867
2.4075,0.159606934
2.408,-0.031433105
2.4085,0.133972168
2.409,0.026550293
2.4095,0.021362305
2.41,0.212097168
2.4105,-0.129089355
2.411,0.083007813
2.4115,-0.056762695
2.412,0.047302246
2.4125,0.093994141
2.413,-0.04486084
2.4135,0.280761719
2.414,0.269165039
2.4145,0.234680176
2.415,0.174865723
2.4155,0.098266602
2.416,0.012817383
2.4165,0.172119141
2.417,0.064086914
2.4175,0.032348633
2.418,0.118713379
2.4185,-0.158691406
2.419,0.045471191
2.4195,-0.064697266
2.42,0.003051758
2.4205,-0.030822754
2.421,-0.135192871
2.4215,-0.13092041
2.422,-0.174865723
2.4225,-0.182495117
2.423,-0.01739502
2.4235,0.005187988
2.424,-0.05645752
2.4245,0.176696777
2.425,-0.101318359
2.4255,-0.015869141
2.426,0.100402832
2.4265,-0.000610352
2.427,0.108337402
2.4275,-0.035095215
2.428,0.014953613
2.4285,-0.059509277
2.429,-0.135498047
2.4295,-0.014038086
2.43,-0.157470703
2.4305,-0.14465332
2.431,-0.113830566
2.4315,-0.170593262
2.432,-0.070495605
2.4325,0.108642578
2.433,-0.10559082
2.4335,-0.059509277
2.434,0.101928711
2.4345,-0.051879883
2.435,0.082702637
2.4355,0.121154785
2.436,0.251464844
2.4365,0.14251709
2.437,0.021362305
2.4375,0.199584961
2.438,0.023498535
2.4385,0.156555176
2.439,0.090637207
2.4395,-0.050048828
2.44,-0.018310547
2.4405,0.157470703
2.441,-0.14831543
2.4415,0.018615723
2.442,0.11138916
2.4425,-0.049438477
2.443,0.121459961
2.4435,-0.162658691
2.444,0.02166748
2.4445,-0.042724609
2.445,-0.06439209
2.4455,0.090332031
2.446,0.101623535
2.4465,0.378723145
2.447,0.311279297
2.4475,0.198974609
2.448,0.343933105
2.4485,0.193786621
2.449,-0.08605957
2.4495,0.079040527
2.45,0.104675293
2.4505,-0.074768066
2.451,0.068359375
2.4515,-0.097351074
2.452,0.027770996
2.4525,-0.03326416
2.453,-0.130310059
2.4535,-0.053405762
2.454,-0.125427246
2.4545,-0.074157715
2.455,-0.063171387
2.4555,-0.111999512
2.456,0.071716309
2.4565,0.059509277
2.457,-0.118713379
2.4575,0.060424805
2.458,0.072937012
2.4585,0.005493164
2.459,0.20690918
2.4595,0.054626465
2.46,0.121765137
2.4605,-0.053100586
2.461,-0.056762695
2.4615,-0.043334961
2.462,-0.053710938
2.4625,0.109863281
2.463,0.01739502
2.4635,-0.207519531
2.464,-0.068054199
2.4645,-0.163269043
2.465,-0.025939941
2.4655,0.130615234
2.466,0.050048828
2.4665,0.023193359
2.467,0.137939453
2.4675,-0.009765625
2.468,-0.01953125
2.4685,0.262756348
2.469,0.31036377
2.4695,0.217895508
2.47,0.017089844
2.4705,0.143127441
2.471,0.082397461
2.4715,-0.074768066
2.472,0.059204102
2.4725,-0.116577148
2.473,-0.047607422
2.4735,0.179138184
2.474,0.059509277
2.4745,0.043029785
2.475,0.215759277
2.4755,-0.046386719
2.476,0.100097656
2.4765,0.167541504
2.477,0.138549805
2.4775,0.166625977
2.478,0.120849609
2.4785,0.277709961
2.479,0.24017334
2.4795,0.206604004
2.48,0.404663086
2.4805,0.24017334
2.481,0.331420898
2.4815,0.16418457
2.482,-0.003356934
2.4825,0.011291504
2.483,0.147094727
2.4835,-0.070495605
2.484,0.061035156
2.4845,0.127258301
2.485,-0.015563965
2.4855,-0.006713867
2.486,-0.132446289
2.4865,-0.025634766
2.487,-0.02166748
2.4875,0.064086914
2.488,0.187988281
2.4885,0.24017334
2.489,0.367736816
2.4895,0.325622559
2.49,-0.084228516
2.4905,0.098571777
2.491,0.256958008
2.4915,0.033569336
2.492,0.186462402
2.4925,0.13092041
2.493,0.022583008
2.4935,-0.057983398
2.494,-0.079345703
2.4945,0.086669922
2.495,-0.049438477
2.4955,0.068969727
2.496,0.133361816
2.4965,-0.204467773
2.497,-0.090637207
2.4975,-0.023803711
2.498,-0.113830566
2.4985,0.094299316
2.499,0.129394531
2.4995,-0.025939941
2.5,0.07232666
2.5005,0.052490234
2.501,-0.075683594
2.5015,0.115966797
2.502,0.122680664
2.5025,0.186157227
2.503,0.026550293
2.5035,0
2.504,0.010070801
2.5045,-0.087585449
2.505,-0.103759766
2.5055,-0.157165527
2.506,-0.268249512
2.5065,0.102233887
2.507,0.108032227
2.5075,-0.04699707
2.508,0.125732422
2.5085,-0.020446777
2.509,-0.018310547
2.5095,0.19317627
2.51,-0.10345459
2.5105,0.186157227
2.511,0.159606934
2.5115,0.256347656
2.512,0.184020996
2.5125,0.026855469
2.513,0.236206055
2.5135,0.048828125
2.514,-0.006408691
2.5145,0.011901855
2.515,-0.047912598
2.5155,-0.083312988
2.516,0.046691895
2.5165,-0.049133301
2.517,-0.030822754
2.5175,0.078735352
2.518,-0.135192871
2.5185,-0.079650879
2.519,-0.113220215
2.5195,0.105285645
2.52,0.030212402
2.5205,0.016784668
2.521,0.186157227
2.5215,0.216369629
2.522,0.263366699
2.5225,0.25604248
2.523,0.014648438
2.5235,0.060424805
2.524,0.196838379
2.5245,-0.059204102
2.525,-0.010986328
2.5255,0.076599121
2.526,-0.105895996
2.5265,0.09552002
2.527,-0.145263672
2.5275,0.027770996
2.528,-0.078125
2.5285,-0.139465332
2.529,0.017089844
2.5295,-0.090637207
2.53,0.005187988
2.5305,0.085144043
2.531,0.095214844
2.5315,-0.006408691
2.532,0.087280273
2.5325,-0.157165527
2.533,-0.02532959
2.5335,0.084533691
2.534,-0.040588379
2.5345,0.046386719
2.535,-0.084838867
2.5355,0.043945313
2.536,-0.079040527
2.5365,-0.156555176
2.537,-0.022277832
2.5375,-0.096435547
2.538,-0.173339844
2.5385,-0.232849121
2.539,-0.301513672
2.5395,-0.131530762
2.54,0.132141113
2.5405,-0.134887695
2.541,0.057067871
2.5415,0.124816895
2.542,-0.061035156
2.5425,0.120544434
2.543,-0.032043457
2.5435,0.25970459
2.544,0.137939453
2.5445,0.048217773
2.545,0.088195801
2.5455,-0.022583008
2.546,0.043640137
2.5465,-0.016479492
2.547,-0.184936523
2.5475,-0.057678223
2.548,0.032043457
2.5485,-0.159301758
2.549,0.049133301
2.5495,0.053100586
2.55,-0.062561035
2.5505,0.107116699
2.551,-0.086669922
2.5515,-0.053710938
2.552,0.087280273
2.5525,0.165710449
2.553,0.170593262
2.5535,0.115661621
2.554,0.237121582
2.5545,0.149536133
2.555,0.188903809
2.5555,0.267028809
2.556,0.108947754
2.5565,-0.030212402
2.557,0.110778809
2.5575,0.055236816
2.558,-0.069885254
2.5585,0.139770508
2.559,-0.072631836
2.5595,0.045776367
2.56,-0.151367188
2.5605,-0.014343262
2.561,0.018310547
2.5615,-0.057067871
2.562,0.040588379
2.5625,0.070800781
2.563,0.110778809
2.5635,0.266418457
2.564,0.256652832
2.5645,0.33996582
2.565,0.182189941
2.5655,0.001525879
2.566,0.047607422
2.5665,0.202331543
2.567,0.001525879
2.5675,0.055541992
2.568,0.11138916
2.5685,0.065307617
2.569,0.00213623
2.5695,-0.144958496
2.57,0.00213623
2.5705,-0.033874512
2.571,-0.116577148
2.5715,-0.079650879
2.572,-0.134277344
2.5725,0.010375977
2.573,0.057067871
2.5735,-0.001525879
2.574,0.039367676
2.5745,0.170593262
2.575,-0.076599121
2.5755,0.09185791
2.576,0.110473633
2.5765,0.065002441
2.577,0.127258301
2.5775,-0.025939941
2.578,0.068969727
2.5785,-0.044250488
2.579,-0.000915527
2.5795,-0.057373047
2.58,-0.148010254
2.5805,-0.072937012
2.581,-0.122375488
2.5815,-0.130615234
2.582,0.062561035
2.5825,0.162658691
2.583,-0.026245117
2.5835,0.09185791
2.584,0.094909668
2.5845,0.023803711
2.585,0.274963379
2.5855,0.177307129
2.586,0.309448242
2.5865,0.218200684
2.587,0.230407715
2.5875,0.169677734
2.588,0.169067383
2.5885,0.206298828
2.589,0.14831543
2.5895,-0.126647949
2.59,0.110778809
2.5905,0.16418457
2.591,-0.023803711
2.5915,0.141906738
2.592,0.113220215
2.5925,0.029907227
2.593,0.247802734
2.5935,-0.09765625
2.594,0.090026855
2.5945,0.006713867
2.595,0.12512207
2.5955,0.191955566
2.596,0.119628906
2.5965,0.371398926
2.597,0.42388916
2.5975,0.284118652
2.598,0.283508301
2.5985,0.208129883
2.599,0.043640137
2.5995,0.219726563
2.6,0.060119629
2.6005,0.053100586
2.601,0.13671875
2.6015,-0.132141113
2.602,0.076293945
2.6025,-0.065002441
2.603,0.002746582
2.6035,-0.029296875
2.604,-0.091247559
2.6045,-0.034790039
2.605,0.041809082
2.6055,0.010986328
2.606,0.191650391
2.6065,0.05279541
2.607,0.001831055
2.6075,0.15838623
2.608,0.050048828
2.6085,0.037536621
2.609,0.269165039
2.6095,0.029907227
2.61,0.102539063
2.6105,-0.026245117
2.611,0.011901855
2.6115,-0.032348633
2.612,-0.034790039
2.6125,0.091552734
2.613,-0.140991211
2.6135,-0.148620605
2.614,-0.144348145
2.6145,-0.053100586
2.615,-0.003662109
2.6155,0.155944824
2.616,-0.04699707
2.6165,0.05279541
2.617,0.150756836
2.6175,-0.012512207
2.618,0.065612793
2.6185,0.1953125
2.619,0.338134766
2.6195,0.174560547
2.62,0.044250488
2.6205,0.190429688
2.621,0.046691895
2.6215,0.002746582
2.622,-0.012512207
2.6225,-0.110778809
2.623,-0.01159668
2.6235,0.17364502
2.624,-0.011291504
2.6245,0.023803711
2.625,0.195617676
2.6255,-0.034790039
2.626,0.140075684
2.6265,-0.10345459
2.627,0.083312988
2.6275,0.115356445
2.628,0.028686523
2.6285,0.216674805
2.629,0.226135254
2.6295,0.394592285
2.63,0.338745117
2.6305,0.282897949
2.631,0.283203125
2.6315,0.260009766
2.632,-0.07019043
2.6325,0.005187988
2.633,0.106506348
2.6335,-0.052490234
2.634,0.07598877
2.6345,-0.023193359
2.635,-0.065917969
2.6355,-0.073242188
2.636,-0.161743164
2.6365,-0.049743652
2.637,-0.102539063
2.6375,0.039367676
2.638,0.038146973
2.6385,0.083312988
2.639,0.287780762
2.6395,0.088500977
2.64,-0.163269043
2.6405,0.082092285
2.641,0.180664063
2.6415,0.03326416
2.642,0.17578125
2.6425,0.089111328
2.643,0.121765137
2.6435,-0.087890625
2.644,-0.062561035
2.6445,-0.066833496
2.645,-0.053710938
2.6455,0.191040039
2.646,0.003356934
2.6465,-0.32043457
2.647,-0.107116699
2.6475,-0.155029297
2.648,-0.121765137
2.6485,0.068969727
2.649,0.068969727
2.6495,-0.054321289
2.65,0.116882324
2.6505,-0.092773438
2.651,-0.015563965
2.6515,0.245361328
2.652,0.203552246
2.6525,0.157165527
2.653,-0.01373291
2.6535,0.071411133
2.654,-0.017700195
2.6545,-0.155334473
2.655,-0.132751465
2.6555,-0.168151855
2.656,-0.132446289
2.6565,0.159301758
2.657,0.01373291
2.6575,-0.005187988
2.658,0.116577148
2.6585,-0.080566406
2.659,-0.016784668
2.6595,0.160522461
2.66,0.044250488
2.6605,0.163879395
2.661,0.155944824
2.6615,0.262145996
2.662,0.231628418
2.6625,0.12878418
2.663,0.256347656
2.6635,0.167236328
2.664,0.194702148
2.6645,0.144042969
2.665,-0.084228516
2.6655,-0.110168457
2.666,0.116577148
2.6665,-0.137634277
2.667,0.016784668
2.6675,0.091247559
2.668,-0.048522949
2.6685,-0.035705566
2.669,-0.125427246
2.6695,0.012817383
2.67,-0.051269531
2.6705,0.007019043
2.671,0.225830078
2.6715,0.254211426
2.672,0.324401855
2.6725,0.309448242
2.673,-0.026855469
2.6735,0.063476563
2.674,0.22277832
2.6745,-0.014953613
2.675,0.094604492
2.6755,0.066833496
2.676,-0.019226074
2.6765,-0.120239258
