Time,"CH 1, Ãþ¤ñ¿é¤J"
4.205,-0.758056641
4.2055,-0.835876465
4.206,-0.71685791
4.2065,-0.702819824
4.207,-0.639343262
4.2075,-0.923156738
4.208,-1.018371582
4.2085,-0.838623047
4.209,-1.149902344
4.2095,-1.243286133
4.21,-1.060791016
4.2105,-0.949707031
4.211,-1.061401367
4.2115,-1.323242188
4.212,-1.128845215
4.2125,-0.590820313
4.213,-0.88104248
4.2135,-0.67199707
4.214,-0.792236328
4.2145,-0.724487305
4.215,-0.915527344
4.2155,-1.125488281
4.216,-1.153259277
4.2165,-1.493835449
4.217,-1.489257813
4.2175,-1.459960938
4.218,-1.231994629
4.2185,-1.25793457
4.219,-1.387939453
4.2195,-1.123657227
4.22,-1.186218262
4.2205,-1.45324707
4.221,-0.932312012
4.2215,-1.321411133
4.222,-0.890197754
4.2225,-1.016845703
4.223,-1.115112305
4.2235,-1.386108398
4.224,-1.415405273
4.2245,-1.88079834
4.225,-1.335449219
4.2255,-1.454467773
4.226,-1.327514648
4.2265,-1.258544922
4.227,-2.022399902
4.2275,-1.638183594
4.228,-1.382751465
4.2285,-1.586303711
4.229,-1.603088379
4.2295,-1.420593262
4.23,-1.155700684
4.2305,-1.20513916
4.231,-1.281433105
4.2315,-1.55456543
4.232,-1.910095215
4.2325,-1.908569336
4.233,-1.845397949
4.2335,-2.191162109
4.234,-1.879577637
4.2345,-1.686096191
4.235,-1.897583008
4.2355,-1.91192627
4.236,-1.651000977
4.2365,-1.820678711
4.237,-1.534729004
4.2375,-1.847839355
4.238,-1.452941895
4.2385,-1.773376465
4.239,-1.795654297
4.2395,-1.856384277
4.24,-2.066040039
4.2405,-1.819763184
4.241,-2.100524902
4.2415,-2.225341797
4.242,-2.151489258
4.2425,-2.132263184
4.243,-2.117614746
4.2435,-1.465759277
4.244,-1.889038086
4.2445,-2.14263916
4.245,-1.936340332
4.2455,-1.718444824
4.246,-1.70135498
4.2465,-1.626586914
4.247,-1.866149902
4.2475,-2.212219238
4.248,-2.054443359
4.2485,-2.016601563
4.249,-2.069091797
4.2495,-2.235717773
4.25,-1.728210449
4.2505,-1.749572754
4.251,-1.961975098
4.2515,-1.839294434
4.252,-1.680908203
4.2525,-1.975402832
4.253,-2.041015625
4.2535,-1.774291992
4.254,-1.543579102
4.2545,-2.284240723
4.255,-1.892089844
4.2555,-2.194824219
4.256,-1.965942383
4.2565,-1.949768066
4.257,-1.929931641
4.2575,-1.90246582
4.258,-1.827392578
4.2585,-1.466369629
4.259,-1.555480957
4.2595,-1.47857666
4.26,-1.747741699
4.2605,-1.742858887
4.261,-1.26739502
4.2615,-1.615600586
4.262,-1.608581543
4.2625,-1.575317383
4.263,-1.971740723
4.2635,-1.788635254
4.264,-1.717529297
4.2645,-1.685791016
4.265,-1.719360352
4.2655,-1.470947266
4.266,-1.58203125
4.2665,-1.18927002
4.267,-0.863952637
4.2675,-1.260986328
4.268,-0.93963623
4.2685,-1.602172852
4.269,-1.028137207
4.2695,-1.159667969
4.27,-1.003723145
4.2705,-1.547241211
4.271,-1.576843262
4.2715,-1.681213379
4.272,-1.706542969
4.2725,-1.480102539
4.273,-1.264648438
4.2735,-1.379089355
4.274,-1.088867188
4.2745,-0.92956543
4.275,-1.200256348
4.2755,-0.921936035
4.276,-1.179199219
4.2765,-0.989379883
4.277,-0.899658203
4.2775,-1.121826172
4.278,-1.208496094
4.2785,-1.183776855
4.279,-1.672363281
4.2795,-1.485595703
4.28,-1.210021973
4.2805,-1.281738281
4.281,-0.865783691
4.2815,-1.08001709
4.282,-0.997009277
4.2825,-0.877380371
4.283,-0.61126709
4.2835,-0.848388672
4.284,-1.068115234
4.2845,-0.816040039
4.285,-0.592041016
4.2855,-1.062011719
4.286,-1.286315918
4.2865,-1.146240234
4.287,-1.20513916
4.2875,-1.264038086
4.288,-1.273193359
4.2885,-1.120910645
4.289,-1.164550781
4.2895,-1.219482422
4.29,-1.138305664
4.2905,-0.797729492
4.291,-0.938415527
4.2915,-0.729675293
4.292,-1.07421875
4.2925,-0.886535645
4.293,-1.08795166
4.2935,-1.215515137
4.294,-0.894470215
4.2945,-1.562805176
4.295,-1.394958496
4.2955,-1.080322266
4.296,-1.275024414
4.2965,-0.915222168
4.297,-1.284179688
4.2975,-1.088562012
4.298,-1.325073242
4.2985,-0.931091309
4.299,-0.968017578
4.2995,-1.233520508
4.3,-1.266784668
4.3005,-1.322937012
4.301,-1.22467041
4.3015,-1.525268555
4.302,-1.083679199
4.3025,-1.252746582
4.303,-1.588745117
4.3035,-1.096496582
4.304,-1.061706543
4.3045,-1.510925293
4.305,-1.349487305
4.3055,-1.25
4.306,-1.021728516
4.3065,-1.137390137
4.307,-1.086730957
4.3075,-1.08795166
4.308,-1.383666992
4.3085,-1.537475586
4.309,-1.23840332
4.3095,-1.30279541
4.31,-1.386108398
4.3105,-1.627197266
4.311,-1.399841309
4.3115,-1.262512207
4.312,-1.36138916
4.3125,-1.278686523
4.313,-1.154174805
4.3135,-1.519775391
4.314,-1.179199219
4.3145,-1.116638184
4.315,-1.505126953
4.3155,-1.466369629
4.316,-1.345214844
4.3165,-1.567077637
4.317,-1.823120117
4.3175,-1.390380859
4.318,-1.157836914
4.3185,-1.639404297
4.319,-1.57989502
4.3195,-1.285095215
4.32,-1.66595459
4.3205,-2.117919922
4.321,-1.706848145
4.3215,-1.610412598
4.322,-1.598815918
4.3225,-1.23626709
4.323,-1.588439941
4.3235,-1.54876709
4.324,-1.687927246
4.3245,-1.599121094
4.325,-1.929931641
4.3255,-1.926574707
4.326,-1.875610352
4.3265,-1.79473877
4.327,-1.768798828
4.3275,-1.87286377
4.328,-2.256774902
4.3285,-1.866149902
4.329,-1.943969727
4.3295,-1.510925293
4.33,-1.576538086
4.3305,-1.720581055
4.331,-1.972351074
4.3315,-1.725158691
4.332,-1.845397949
4.3325,-2.28729248
4.333,-2.338256836
4.3335,-2.303771973
4.334,-2.338562012
4.3345,-2.144775391
4.335,-2.20489502
4.3355,-1.963806152
4.336,-2.398986816
4.3365,-2.12310791
4.337,-1.711730957
4.3375,-2.069091797
4.338,-2.010803223
4.3385,-2.144470215
4.339,-2.259216309
4.3395,-2.21496582
4.34,-2.352294922
4.3405,-2.552185059
4.341,-2.525024414
4.3415,-2.414245605
4.342,-2.678222656
4.3425,-2.219543457
4.343,-2.539367676
4.3435,-2.154846191
4.344,-2.145690918
4.3445,-2.111816406
4.345,-2.07244873
4.3455,-2.028808594
4.346,-2.003173828
4.3465,-1.82800293
4.347,-2.054138184
4.3475,-2.121276855
4.348,-2.506408691
4.3485,-2.139282227
4.349,-2.528686523
4.3495,-2.346496582
4.35,-1.968994141
4.3505,-1.926574707
4.351,-1.882019043
4.3515,-2.182617188
4.352,-2.303771973
4.3525,-1.721191406
4.353,-1.945495605
4.3535,-2.149353027
4.354,-1.85546875
4.3545,-1.857299805
4.355,-2.00592041
4.3555,-2.275085449
4.356,-2.020263672
4.3565,-2.049865723
4.357,-1.735534668
4.3575,-1.679992676
4.358,-1.846923828
4.3585,-1.556091309
4.359,-1.762390137
4.3595,-1.664428711
4.36,-1.762695313
4.3605,-1.413269043
4.361,-1.43951416
4.3615,-1.243896484
4.362,-1.317749023
4.3625,-1.202697754
4.363,-1.0546875
4.3635,-1.297302246
4.364,-1.188659668
4.3645,-1.202697754
4.365,-0.921325684
4.3655,-0.95489502
4.366,-0.653991699
4.3665,-0.548400879
4.367,-0.551757813
4.3675,-0.592956543
4.368,-0.465698242
4.3685,0.054626465
4.369,-0.509643555
4.3695,-0.278015137
4.37,0.41595459
4.3705,0.073547363
4.371,0.064697266
4.3715,-0.023193359
4.372,0.140075684
4.3725,0.352783203
4.373,0.835571289
4.3735,0.479736328
4.374,0.597229004
4.3745,1.065368652
4.375,1.438598633
4.3755,1.399230957
4.376,1.237792969
4.3765,1.672668457
4.377,1.455078125
4.3775,1.602172852
4.378,2.034912109
4.3785,1.904296875
4.379,2.078857422
4.3795,1.913146973
4.38,2.246704102
4.3805,2.332763672
4.381,2.200927734
4.3815,2.657165527
4.382,2.553710938
4.3825,2.888183594
4.383,3.338012695
4.3835,3.221740723
4.384,3.67767334
4.3845,3.176879883
4.385,3.525085449
4.3855,3.870849609
4.386,3.872680664
4.3865,3.460693359
4.387,3.809204102
4.3875,3.884887695
4.388,3.850402832
4.3885,4.13269043
4.389,4.085388184
4.3895,4.289550781
4.39,4.658203125
4.3905,4.89654541
4.391,5.042419434
4.3915,4.809265137
4.392,5.112609863
4.3925,5.08605957
4.393,5.131225586
4.3935,5.259094238
4.394,5.41595459
4.3945,4.971313477
4.395,4.970397949
4.3955,5.341186523
4.396,5.859680176
4.3965,5.476379395
4.397,5.934753418
4.3975,5.937194824
4.398,5.93170166
4.3985,5.978393555
4.399,6.071166992
4.3995,6.163635254
4.4,5.95489502
4.4005,6.403198242
4.401,6.416931152
4.4015,6.162414551
4.402,5.85144043
4.4025,5.500183105
4.403,6.019897461
4.4035,5.818786621
4.404,5.709533691
4.4045,5.861206055
4.405,5.983581543
4.4055,6.10168457
4.406,6.5234375
4.4065,6.578063965
4.407,5.9375
4.4075,6.141662598
4.408,6.217651367
4.4085,6.56829834
4.409,6.24206543
4.4095,6.248474121
4.41,5.99609375
4.4105,5.40435791
4.411,6.112060547
4.4115,6.198730469
4.412,5.975036621
4.4125,6.084594727
4.413,6.15020752
4.4135,6.266174316
4.414,6.245727539
4.4145,5.962219238
4.415,6.06048584
4.4155,5.850524902
4.416,5.969848633
4.4165,5.69152832
4.417,5.364379883
4.4175,4.970703125
4.418,5.335083008
4.4185,5.617675781
4.419,6.242675781
4.4195,5.799865723
4.42,5.75592041
4.4205,6.011657715
4.421,5.529174805
4.4215,6.069946289
4.422,5.576782227
4.4225,5.557250977
4.423,5.697631836
4.4235,5.415039063
4.424,5.569763184
4.4245,5.301818848
4.425,4.926452637
4.4255,4.883117676
4.426,4.742736816
4.4265,5.036621094
4.427,5.484619141
4.4275,5.363769531
4.428,5.052490234
4.4285,5.022888184
4.429,5.187683105
4.4295,4.851989746
4.43,5.011291504
4.4305,5.133972168
4.431,5.037536621
4.4315,5.210266113
4.432,5.316467285
4.4325,5.020446777
4.433,4.43939209
4.4335,4.465942383
4.434,4.389953613
4.4345,4.85534668
4.435,4.708557129
4.4355,4.811706543
4.436,4.956359863
4.4365,4.60144043
4.437,4.399719238
4.4375,4.53125
4.438,4.424438477
4.4385,4.723815918
4.439,4.518737793
4.4395,4.468078613
4.44,4.389648438
4.4405,4.327392578
4.441,3.895874023
4.4415,3.681335449
4.442,4.195251465
4.4425,4.461669922
4.443,4.270019531
4.4435,3.397521973
4.444,3.789978027
4.4445,4.437255859
4.445,4.327697754
4.4455,3.700866699
4.446,3.994445801
4.4465,4.373474121
4.447,4.064331055
4.4475,4.145812988
4.448,3.848266602
4.4485,3.113708496
4.449,2.740783691
4.4495,2.62878418
4.45,3.42590332
4.4505,3.940429688
4.451,4.129638672
4.4515,3.78692627
4.452,3.199462891
4.4525,3.614501953
4.453,4.004516602
4.4535,3.888244629
4.454,3.458251953
4.4545,3.974914551
4.455,3.361816406
4.4555,2.929992676
4.456,3.208312988
4.4565,2.902832031
4.457,2.836914063
4.4575,3.072814941
4.458,2.978820801
4.4585,3.004150391
4.459,3.351135254
4.4595,3.040466309
4.46,3.563842773
4.4605,3.867797852
4.461,3.525695801
4.4615,3.48449707
4.462,3.583984375
4.4625,3.053283691
4.463,3.354797363
4.4635,2.685241699
4.464,2.115478516
4.4645,2.438964844
4.465,2.543640137
4.4655,2.632446289
4.466,2.772827148
4.4665,3.57208252
4.467,3.079223633
4.4675,2.409362793
4.468,2.409362793
4.4685,2.858581543
4.469,2.841186523
4.4695,1.975402832
4.47,1.922302246
4.4705,2.18963623
4.471,1.991577148
4.4715,1.675720215
4.472,1.40411377
4.4725,1.046447754
4.473,1.195373535
4.4735,1.719665527
4.474,1.804504395
4.4745,1.927185059
4.475,2.522277832
4.4755,2.088317871
4.476,1.588134766
4.4765,0.905761719
4.477,0.952148438
4.4775,1.212463379
4.478,1.288757324
4.4785,0.971679688
4.479,0.867004395
4.4795,0.230712891
4.48,0.214233398
4.4805,0.805969238
4.481,0.772399902
4.4815,0.87890625
4.482,1.058654785
4.4825,0.61706543
4.483,0.610656738
4.4835,0.291442871
4.484,0.294189453
4.4845,0.011901855
4.485,-0.468139648
4.4855,-0.115661621
4.486,0.387878418
4.4865,-0.001220703
4.487,-0.126342773
4.4875,-0.280761719
4.488,-0.895690918
4.4885,-0.740661621
4.489,-0.737915039
4.4895,-0.312805176
4.49,-0.406799316
4.4905,-0.333251953
4.491,-0.571289063
4.4915,-1.098327637
4.492,-1.419372559
4.4925,-0.92376709
4.493,-0.657043457
4.4935,-1.187133789
4.494,-1.414794922
4.4945,-1.402587891
4.495,-1.138305664
4.4955,-1.257019043
4.496,-0.973815918
4.4965,-1.068725586
4.497,-1.809082031
4.4975,-2.15637207
4.498,-2.037658691
4.4985,-1.429138184
4.499,-1.193847656
4.4995,-0.990600586
4.5,-1.567382813
4.5005,-1.800537109
4.501,-1.95526123
4.5015,-1.659240723
4.502,-1.918029785
4.5025,-2.926635742
4.503,-2.413635254
4.5035,-2.366638184
4.504,-2.796936035
4.5045,-3.097229004
4.505,-2.824707031
4.5055,-2.54699707
4.506,-2.789916992
4.5065,-2.658996582
4.507,-3.02154541
4.5075,-2.914733887
4.508,-2.725830078
4.5085,-2.671813965
4.509,-2.515563965
4.5095,-3.025817871
4.51,-3.283996582
4.5105,-3.412475586
4.511,-3.279418945
4.5115,-3.171386719
4.512,-3.711547852
4.5125,-4.102172852
4.513,-3.730773926
4.5135,-3.790283203
4.514,-3.328552246
4.5145,-3.22052002
4.515,-3.22265625
4.5155,-3.958740234
4.516,-3.971557617
4.5165,-3.526306152
4.517,-3.264160156
4.5175,-3.998413086
4.518,-4.622802734
4.5185,-4.547119141
4.519,-4.111022949
4.5195,-4.772644043
4.52,-4.50592041
4.5205,-3.937988281
4.521,-4.138793945
4.5215,-4.87121582
4.522,-4.414672852
4.5225,-3.757019043
4.523,-3.606567383
4.5235,-3.71887207
4.524,-4.047241211
4.5245,-4.609069824
4.525,-4.885253906
4.5255,-5.220947266
4.526,-4.838256836
4.5265,-5.230712891
4.527,-5.279541016
4.5275,-5.121154785
4.528,-5.063476563
4.5285,-5.065612793
4.529,-5.102233887
4.5295,-5.15045166
4.53,-5.218505859
4.5305,-4.582519531
4.531,-4.636535645
4.5315,-5.140075684
4.532,-5.279541016
4.5325,-5.32043457
4.533,-5.370788574
4.5335,-5.914916992
4.534,-5.727233887
4.5345,-5.650939941
4.535,-5.723571777
4.5355,-5.88104248
4.536,-5.401306152
4.5365,-5.549621582
4.537,-6.026916504
4.5375,-5.998535156
4.538,-5.824890137
4.5385,-5.914611816
4.539,-5.844116211
4.5395,-5.815429688
4.54,-5.765686035
4.5405,-6.010742188
4.541,-6.027526855
4.5415,-6.047058105
4.542,-6.077575684
4.5425,-6.047058105
4.543,-5.931091309
4.5435,-6.215820313
4.544,-6.25793457
4.5445,-5.554199219
4.545,-5.555419922
4.5455,-6.016540527
4.546,-5.962524414
4.5465,-5.345153809
4.547,-5.71685791
4.5475,-6.223449707
4.548,-6.32598877
4.5485,-6.184692383
4.549,-6.334838867
4.5495,-6.247253418
4.55,-6.203308105
4.5505,-6.146240234
4.551,-6.125793457
4.5515,-6.119384766
4.552,-6.129455566
4.5525,-5.797119141
4.553,-5.908508301
4.5535,-5.292053223
4.554,-5.012817383
4.5545,-5.063171387
4.555,-5.633544922
4.5555,-6.120300293
4.556,-6.668395996
4.5565,-6.370849609
4.557,-6.148986816
4.5575,-6.033630371
4.558,-5.982666016
4.5585,-5.96496582
4.559,-5.973205566
4.5595,-5.995483398
4.56,-6.026306152
4.5605,-5.538330078
4.561,-5.790710449
4.5615,-5.567932129
4.562,-5.379638672
4.5625,-5.760498047
4.563,-5.92590332
4.5635,-5.437927246
4.564,-5.821838379
4.5645,-5.877075195
4.565,-6.039733887
4.5655,-6.392211914
4.566,-6.305541992
4.5665,-6.075439453
4.567,-5.907897949
4.5675,-5.573730469
4.568,-5.823974609
4.5685,-5.841064453
4.569,-5.756530762
4.5695,-4.92767334
4.57,-5.274047852
4.5705,-5.257873535
4.571,-5.173034668
4.5715,-5.8203125
4.572,-6.137390137
4.5725,-5.963134766
4.573,-5.920410156
4.5735,-5.707397461
4.574,-5.311279297
4.5745,-5.319519043
4.575,-5.390930176
4.5755,-4.880371094
4.576,-5.165100098
4.5765,-5.248718262
4.577,-5.499572754
4.5775,-5.385131836
4.578,-5.735168457
4.5785,-5.672912598
4.579,-4.883728027
4.5795,-4.698181152
4.58,-5.319213867
4.5805,-5.33416748
4.581,-5.596618652
4.5815,-5.602416992
4.582,-4.970397949
4.5825,-4.697265625
4.583,-5.340270996
4.5835,-5.323791504
4.584,-5.220947266
4.5845,-5.185241699
4.585,-5.124816895
4.5855,-4.93347168
4.586,-5.169677734
4.5865,-5.195007324
4.587,-5.47454834
4.5875,-5.606994629
4.588,-5.740661621
4.5885,-5.436096191
4.589,-5.414123535
4.5895,-5.336608887
4.59,-5.758056641
4.5905,-5.665588379
4.591,-5.068054199
4.5915,-5.602722168
4.592,-5.708312988
4.5925,-4.992370605
4.593,-4.992675781
4.5935,-5.140686035
4.594,-5.950927734
4.5945,-5.250244141
4.595,-5.224609375
4.5955,-5.686950684
4.596,-5.498962402
4.5965,-5.540161133
4.597,-5.739440918
4.5975,-5.767211914
4.598,-5.360717773
4.5985,-5.585021973
4.599,-5.838317871
4.5995,-5.663146973
4.6,-5.422668457
4.6005,-5.424804688
4.601,-5.716552734
4.6015,-5.535888672
4.602,-5.516357422
4.6025,-5.412597656
4.603,-5.758056641
4.6035,-6.067504883
4.604,-5.781860352
4.6045,-5.975341797
4.605,-5.694885254
4.6055,-6.071472168
4.606,-6.048583984
4.6065,-6.040649414
4.607,-6.050415039
4.6075,-6.070556641
4.608,-6.098327637
4.6085,-6.124267578
4.609,-6.097106934
4.6095,-6.154785156
4.61,-5.976867676
4.6105,-5.680847168
4.611,-6.15447998
4.6115,-6.507873535
4.612,-6.534423828
4.6125,-6.403503418
4.613,-6.339416504
4.6135,-6.307373047
4.614,-6.299743652
4.6145,-6.307067871
4.615,-6.321105957
4.6155,-6.323852539
4.616,-6.333312988
4.6165,-6.37878418
4.617,-6.416015625
4.6175,-6.440429688
4.618,-6.450195313
4.6185,-6.478271484
4.619,-6.510620117
4.6195,-6.543884277
4.62,-6.532287598
4.6205,-6.527404785
4.621,-6.525878906
4.6215,-6.541748047
4.622,-6.550292969
4.6225,-6.560058594
4.623,-6.571350098
4.6235,-6.582641602
4.624,-6.59362793
4.6245,-6.605529785
4.625,-6.61315918
4.6255,-6.627502441
4.626,-6.632385254
4.6265,-6.657104492
4.627,-6.666564941
4.6275,-6.669006348
4.628,-6.648864746
4.6285,-6.678771973
4.629,-6.68548584
4.6295,-6.688232422
4.63,-6.68762207
4.6305,-6.69708252
4.631,-6.698608398
4.6315,-6.708068848
4.632,-6.718444824
4.6325,-6.715698242
4.633,-6.726074219
4.6335,-6.758422852
4.634,-6.785583496
4.6345,-6.719665527
4.635,-6.678771973
4.6355,-6.78314209
4.636,-6.747131348
4.6365,-6.749572754
4.637,-6.728515625
4.6375,-6.717834473
4.638,-6.709899902
4.6385,-6.711425781
4.639,-6.712341309
4.6395,-6.68548584
4.64,-6.705627441
4.6405,-6.728820801
4.641,-6.733703613
4.6415,-6.755371094
4.642,-6.777954102
4.6425,-6.569213867
4.643,-6.734619141
4.6435,-6.772766113
4.644,-6.772460938
4.6445,-6.749572754
4.645,-6.726074219
4.6455,-6.71295166
4.646,-6.712646484
4.6465,-6.693725586
4.647,-6.71081543
4.6475,-6.704711914
4.648,-6.628417969
4.6485,-6.713256836
4.649,-6.768493652
4.6495,-6.763916016
4.65,-6.752319336
4.6505,-6.743469238
4.651,-6.742248535
4.6515,-6.736755371
4.652,-6.735839844
4.6525,-6.737060547
4.653,-6.738586426
4.6535,-6.742248535
4.654,-6.744689941
4.6545,-6.747131348
4.655,-6.750488281
4.6555,-6.754150391
4.656,-6.75567627
4.6565,-6.759338379
4.657,-6.762390137
4.6575,-6.764221191
4.658,-6.767272949
4.6585,-6.766967773
4.659,-6.769104004
4.6595,-6.770324707
4.66,-6.772155762
4.6605,-6.772155762
4.661,-6.772155762
4.6615,-6.775817871
4.662,-6.777038574
4.6625,-6.778259277
4.663,-6.778869629
4.6635,-6.780090332
4.664,-6.781311035
4.6645,-6.780700684
4.665,-6.781311035
4.6655,-6.783447266
4.666,-6.783447266
4.6665,-6.783752441
4.667,-6.783447266
4.6675,-6.784362793
4.668,-6.784973145
4.6685,-6.78527832
4.669,-6.785583496
4.6695,-6.786193848
4.67,-6.786193848
4.6705,-6.786193848
4.671,-6.786804199
4.6715,-6.789550781
4.672,-6.788330078
4.6725,-6.788024902
4.673,-6.788024902
4.6735,-6.788330078
4.674,-6.788635254
4.6745,-6.788330078
4.675,-6.789245605
4.6755,-6.789855957
4.676,-6.788635254
4.6765,-6.787719727
4.677,-6.78894043
4.6775,-6.79107666
4.678,-6.42791748
4.6785,-6.532287598
4.679,-6.409301758
4.6795,-6.62689209
4.68,-6.793518066
4.6805,-6.771850586
4.681,-6.799926758
4.6815,-6.786193848
4.682,-6.79107666
4.6825,-6.782531738
4.683,-6.55090332
4.6835,-6.625671387
4.684,-6.278381348
4.6845,-6.056213379
4.685,-6.231994629
4.6855,-6.583862305
4.686,-5.756530762
4.6865,-5.835876465
4.687,-6.412353516
4.6875,-6.53137207
4.688,-6.317443848
4.6885,-6.592407227
4.689,-6.741333008
4.6895,-6.396484375
4.69,-6.286010742
4.6905,-6.056518555
4.691,-5.738830566
4.6915,-5.738220215
4.692,-5.934143066
4.6925,-5.895690918
4.693,-5.77911377
4.6935,-5.413513184
4.694,-5.257873535
4.6945,-5.383911133
4.695,-5.670166016
4.6955,-5.443725586
4.696,-5.684814453
4.6965,-5.454101563
4.697,-5.776977539
4.6975,-5.924987793
4.698,-5.520629883
4.6985,-5.034790039
4.699,-5.133666992
4.6995,-5.036621094
4.7,-4.643554688
4.7005,-4.534606934
4.701,-4.519958496
4.7015,-4.350280762
4.702,-4.418029785
4.7025,-4.876708984
4.703,-5.184020996
4.7035,-4.530334473
4.704,-4.577331543
4.7045,-4.73236084
4.705,-4.68170166
4.7055,-4.617614746
4.706,-4.090881348
4.7065,-3.795471191
4.707,-3.986816406
4.7075,-4.011535645
4.708,-3.967285156
4.7085,-3.63861084
4.709,-3.890075684
4.7095,-3.858032227
4.71,-4.118652344
4.7105,-3.949584961
4.711,-3.788146973
4.7115,-3.724975586
4.712,-3.774108887
4.7125,-3.583068848
4.713,-4.040222168
4.7135,-3.694763184
4.714,-3.266906738
4.7145,-3.370056152
4.715,-3.600158691
4.7155,-3.342285156
4.716,-3.305664063
4.7165,-3.190002441
4.717,-3.445129395
4.7175,-3.709411621
4.718,-3.395690918
4.7185,-3.657836914
4.719,-3.533630371
4.7195,-3.106384277
4.72,-3.418579102
4.7205,-3.479919434
4.721,-3.190002441
4.7215,-3.390808105
4.722,-2.885742188
4.7225,-3.014831543
4.723,-3.065490723
4.7235,-3.112487793
4.724,-2.85369873
4.7245,-2.711791992
4.725,-3.16192627
4.7255,-3.846130371
4.726,-3.276977539
4.7265,-3.143005371
4.727,-3.3984375
4.7275,-2.824401855
4.728,-2.58392334
4.7285,-2.987365723
4.729,-2.915039063
4.7295,-2.921142578
4.73,-2.440795898
4.7305,-2.78503418
4.731,-2.668762207
4.7315,-2.944030762
4.732,-2.951049805
4.7325,-2.683410645
4.733,-2.962341309
4.7335,-3.245544434
4.734,-3.197631836
4.7345,-2.637634277
4.735,-2.544555664
4.7355,-2.438659668
4.736,-2.613830566
4.7365,-2.68951416
4.737,-2.431030273
4.7375,-2.903137207
4.738,-2.454223633
4.7385,-2.295837402
4.739,-2.635192871
4.7395,-2.72644043
4.74,-2.74810791
4.7405,-2.691040039
4.741,-2.632751465
4.7415,-3.032531738
4.742,-2.613525391
4.7425,-2.886657715
4.743,-2.36114502
4.7435,-2.206115723
4.744,-2.387084961
4.7445,-2.670593262
4.745,-2.22869873
4.7455,-2.155761719
4.746,-2.567443848
4.7465,-2.545776367
4.747,-2.257385254
4.7475,-2.20123291
4.748,-2.339782715
4.7485,-2.366638184
4.749,-2.444458008
4.7495,-2.726135254
4.75,-2.277526855
4.7505,-2.164611816
4.751,-2.319641113
4.7515,-2.390441895
4.752,-2.246398926
4.7525,-2.125549316
4.753,-2.33581543
4.7535,-2.483825684
4.754,-2.121887207
4.7545,-2.163696289
4.755,-1.903076172
4.7555,-2.257995605
4.756,-2.215270996
4.7565,-2.538757324
4.757,-2.106628418
4.7575,-2.151489258
4.758,-1.979370117
4.7585,-1.814880371
4.759,-1.542358398
4.7595,-2.225036621
4.76,-2.199707031
4.7605,-1.943054199
4.761,-1.783752441
4.7615,-2.352905273
4.762,-2.250976563
4.7625,-1.756896973
4.763,-1.729125977
4.7635,-1.799621582
