Time,"CH 1, Ãþ¤ñ¿é¤J"
12.9975,-1.708068848
12.998,-1.669616699
12.9985,-1.543579102
12.999,-1.744995117
12.9995,-1.572265625
13,-1.466674805
13.0005,-1.551208496
13.001,-1.295166016
13.0015,-1.523132324
13.002,-1.065979004
13.0025,-1.23046875
13.003,-1.168518066
13.0035,-1.245422363
13.004,-1.254882813
13.0045,-1.13861084
13.005,-1.292419434
13.0055,-1.086730957
13.006,-0.935058594
13.0065,-0.831298828
13.007,-0.773925781
13.0075,-0.694274902
13.008,-0.706481934
13.0085,-0.506591797
13.009,-0.739135742
13.0095,-0.500793457
13.01,-0.41015625
13.0105,-0.46875
13.011,-0.437927246
13.0115,-0.402832031
13.012,-0.124511719
13.0125,-0.145874023
13.013,-0.149841309
13.0135,-0.232543945
13.014,-0.320739746
13.0145,-0.294189453
13.015,-0.230712891
13.0155,-0.259094238
13.016,-0.013122559
13.0165,-0.229187012
13.017,0.005187988
13.0175,0.01159668
13.018,-0.025939941
13.0185,0.188293457
13.019,0.039367676
13.0195,0.059814453
13.02,-0.051879883
13.0205,0.028076172
13.021,-0.018005371
13.0215,-0.013122559
13.022,0.256347656
13.0225,0.351867676
13.023,0.519714355
13.0235,0.41229248
13.024,0.212097168
13.0245,0.34942627
13.025,0.329589844
13.0255,0.304870605
13.026,0.480651855
13.0265,0.289306641
13.027,0.384521484
13.0275,0.415649414
13.028,0.672912598
13.0285,0.629272461
13.029,0.444641113
13.0295,0.428771973
13.03,0.361633301
13.0305,0.402526855
13.031,0.339050293
13.0315,0.293273926
13.032,0.63873291
13.0325,0.562133789
13.033,0.520629883
13.0335,0.686340332
13.034,0.530090332
13.0345,0.646362305
13.035,0.582885742
13.0355,0.599060059
13.036,0.463867188
13.0365,0.337524414
13.037,0.44921875
13.0375,0.471496582
13.038,0.727844238
13.0385,0.8984375
13.039,0.846862793
13.0395,0.896911621
13.04,0.643615723
13.0405,0.609741211
13.041,0.803222656
13.0415,0.547485352
13.042,0.654907227
13.0425,0.625305176
13.043,0.536499023
13.0435,0.71472168
13.044,0.631408691
13.0445,0.686340332
13.045,0.473327637
13.0455,0.46295166
13.046,0.45501709
13.0465,0.482177734
13.047,0.316772461
13.0475,0.291442871
13.048,0.51361084
13.0485,0.59967041
13.049,0.318603516
13.0495,0.476989746
13.05,0.493774414
13.0505,0.387573242
13.051,0.402832031
13.0515,0.145874023
13.052,0.206604004
13.0525,0.066833496
13.053,0.148925781
13.0535,0.20111084
13.054,0.319824219
13.0545,0.384521484
13.055,0.394287109
13.0555,0.351257324
13.056,0.18737793
13.0565,-0.050048828
13.057,0.208435059
13.0575,0.101013184
13.058,0.038146973
13.0585,0.138244629
13.059,-0.121154785
13.0595,-0.021362305
13.06,0.028076172
13.0605,0.083007813
13.061,-0.12512207
13.0615,-0.23651123
13.062,-0.178527832
13.0625,-0.260620117
13.063,-0.057373047
13.0635,-0.362243652
13.064,-0.197753906
13.0645,-0.026550293
13.065,-0.291442871
13.0655,-0.279541016
13.066,-0.128173828
13.0665,-0.399475098
13.067,-0.344238281
13.0675,-0.314331055
13.068,-0.441589355
13.0685,-0.290527344
13.069,-0.47088623
13.0695,-0.358276367
13.07,-0.393676758
13.0705,-0.268554688
13.071,-0.425109863
13.0715,-0.61920166
13.072,-0.595703125
13.0725,-0.717468262
13.073,-0.636901855
13.0735,-0.36895752
13.074,-0.612792969
13.0745,-0.400085449
13.075,-0.421447754
13.0755,-0.561218262
13.076,-0.303344727
13.0765,-0.521240234
13.077,-0.596618652
13.0775,-0.587768555
13.078,-0.438842773
13.0785,-0.608825684
13.079,-0.633544922
13.0795,-0.489196777
13.08,-0.385742188
13.0805,-0.200805664
13.081,-0.201721191
13.0815,-0.297546387
13.082,-0.283813477
13.0825,-0.487976074
13.083,-0.549621582
13.0835,-0.299377441
13.084,-0.511169434
13.0845,-0.391235352
13.085,-0.404663086
13.0855,-0.144042969
13.086,-0.232849121
13.0865,-0.234069824
13.087,-0.218200684
13.0875,-0.399475098
13.088,-0.285949707
13.0885,-0.468139648
13.089,-0.50201416
13.0895,-0.394592285
13.09,-0.276794434
13.0905,-0.183105469
13.091,-0.006713867
13.0915,-0.209350586
13.092,-0.032348633
13.0925,-0.015563965
13.093,-0.108947754
13.0935,0.068054199
13.094,-0.121459961
13.0945,-0.003051758
13.095,-0.054931641
13.0955,0.153503418
13.096,0.210266113
13.0965,0.266418457
13.097,0.426635742
13.0975,0.24597168
13.098,0.204772949
13.0985,0.266418457
13.099,0.098876953
13.0995,0.277404785
13.1,0.321960449
13.1005,0.270996094
13.101,0.51361084
13.1015,0.238037109
13.102,0.703430176
13.1025,0.491943359
13.103,0.563049316
13.1035,0.459594727
13.104,0.412597656
13.1045,0.516967773
13.105,0.347595215
13.1055,0.524291992
13.106,0.659179688
13.1065,0.708312988
13.107,0.732727051
13.1075,0.743713379
13.108,0.700378418
13.1085,0.858459473
13.109,0.592346191
13.1095,0.815429688
13.11,0.869750977
13.1105,0.801391602
13.111,0.821228027
13.1115,0.847167969
13.112,1.059875488
13.1125,1.049194336
13.113,1.044311523
13.1135,0.982666016
13.114,0.861206055
13.1145,0.86730957
13.115,0.876159668
13.1155,0.95489502
13.116,1.086730957
13.1165,0.888977051
13.117,1.048278809
13.1175,1.022033691
13.118,1.013793945
13.1185,1.177978516
13.119,1.009216309
13.1195,1.07421875
13.12,0.953979492
13.1205,1.065368652
13.121,1.05255127
13.1215,1.138000488
13.122,1.33026123
13.1225,1.409301758
13.123,1.441345215
13.1235,1.350402832
13.124,1.085510254
13.1245,1.237182617
13.125,1.178894043
13.1255,1.154174805
13.126,1.321716309
13.1265,1.146850586
13.127,1.28326416
13.1275,1.231079102
13.128,1.451416016
13.1285,1.307678223
13.129,1.181945801
13.1295,1.095275879
13.13,1.067810059
13.1305,1.079101563
13.131,0.973205566
13.1315,1.083068848
13.132,1.32232666
13.1325,1.169433594
13.133,1.133422852
13.1335,1.291809082
13.134,1.120910645
13.1345,1.264953613
13.135,1.108703613
13.1355,1.145019531
13.136,1.094970703
13.1365,1.026916504
13.137,1.080932617
13.1375,1.072692871
13.138,1.294555664
13.1385,1.393127441
13.139,1.382446289
13.1395,1.276855469
13.14,0.946655273
13.1405,1.011962891
13.141,1.184387207
13.1415,0.947570801
13.142,1.133422852
13.1425,1.005859375
13.143,1.042175293
13.1435,1.245117188
13.144,1.248168945
13.1445,1.208496094
13.145,1.037902832
13.1455,0.962524414
13.146,0.910949707
13.1465,0.848999023
13.147,0.752868652
13.1475,0.684509277
13.148,0.906677246
13.1485,0.969238281
13.149,0.694885254
13.1495,0.933227539
13.15,0.940551758
13.1505,0.863952637
13.151,0.925598145
13.1515,0.703430176
13.152,0.72479248
13.1525,0.628662109
13.153,0.724487305
13.1535,0.711364746
13.154,0.772094727
13.1545,0.780334473
13.155,0.774841309
13.1555,0.795288086
13.156,0.631103516
13.1565,0.572509766
13.157,0.783996582
13.1575,0.643920898
13.158,0.617980957
13.1585,0.710449219
13.159,0.477294922
13.1595,0.530700684
13.16,0.506896973
13.1605,0.569458008
13.161,0.37689209
13.1615,0.369567871
13.162,0.318603516
13.1625,0.326843262
13.163,0.493469238
13.1635,0.271606445
13.164,0.353088379
13.1645,0.52734375
13.165,0.153503418
13.1655,0.227966309
13.166,0.328063965
13.1665,0.080871582
13.167,0.164489746
13.1675,0.158996582
13.168,0.090942383
13.1685,0.194396973
13.169,0.12878418
13.1695,0.187988281
13.17,0.179748535
13.1705,0.260314941
13.171,0.055541992
13.1715,-0.014038086
13.172,-0.194702148
13.1725,-0.369262695
13.173,-0.312194824
13.1735,-0.071105957
13.174,-0.257873535
13.1745,-0.057067871
13.175,-0.20111084
13.1755,-0.241088867
13.176,-0.12512207
13.1765,-0.221252441
13.177,-0.33782959
13.1775,-0.446777344
13.178,-0.311279297
13.1785,-0.459594727
13.179,-0.471496582
13.1795,-0.40222168
13.18,-0.385437012
13.1805,-0.135498047
13.181,-0.162658691
13.1815,-0.399475098
13.182,-0.342407227
13.1825,-0.613708496
13.183,-0.638122559
13.1835,-0.465393066
13.184,-0.654296875
13.1845,-0.566101074
13.185,-0.655212402
13.1855,-0.432434082
13.186,-0.560302734
13.1865,-0.503845215
13.187,-0.640258789
13.1875,-0.898132324
13.188,-0.751037598
13.1885,-0.999450684
13.189,-0.993652344
13.1895,-0.983886719
13.19,-0.925598145
13.1905,-0.771484375
13.191,-0.71472168
13.1915,-0.887145996
13.192,-0.744934082
13.1925,-0.78338623
13.193,-0.878295898
13.1935,-0.75958252
13.194,-0.848388672
13.1945,-0.92010498
13.195,-1.06842041
13.1955,-0.800476074
13.196,-0.744018555
13.1965,-0.496826172
13.197,-0.545959473
13.1975,-0.764160156
13.198,-0.768127441
13.1985,-0.821838379
13.199,-1.013183594
13.1995,-0.835266113
13.2,-0.913085938
13.2005,-0.94543457
13.201,-0.766296387
13.2015,-1.03729248
13.202,-0.633850098
13.2025,-0.824890137
13.203,-0.734558105
13.2035,-0.922546387
13.204,-0.927429199
13.2045,-0.921020508
13.205,-1.133117676
13.2055,-0.950622559
13.206,-0.922546387
13.2065,-0.745544434
13.207,-0.719909668
13.2075,-0.821228027
13.208,-0.751342773
13.2085,-0.602416992
13.209,-0.904541016
13.2095,-0.713806152
13.21,-0.780944824
13.2105,-0.783081055
13.211,-0.830078125
13.2115,-0.599365234
13.212,-0.49041748
13.2125,-0.428771973
13.213,-0.41015625
13.2135,-0.46661377
13.214,-0.516967773
13.2145,-0.649414063
13.215,-0.670776367
13.2155,-0.531005859
13.216,-0.404052734
13.2165,-0.554504395
13.217,-0.344238281
13.2175,-0.484313965
13.218,-0.419006348
13.2185,-0.208740234
13.219,-0.246276855
13.2195,-0.33203125
13.22,-0.45501709
13.2205,-0.315856934
13.221,-0.383911133
13.2215,-0.357666016
13.222,-0.140075684
13.2225,-0.124511719
13.223,0.171508789
13.2235,0.000305176
13.224,-0.099487305
13.2245,0.09185791
13.225,-0.073547363
13.2255,-0.027770996
13.226,0.126647949
13.2265,-0.018615723
13.227,-0.006713867
13.2275,-0.067138672
13.228,0.23223877
13.2285,0.172424316
13.229,0.142822266
13.2295,0.061645508
13.23,-0.030822754
13.2305,0.048828125
13.231,0.039978027
13.2315,0.230407715
13.232,0.412597656
13.2325,0.264587402
13.233,0.283203125
13.2335,0.439453125
13.234,0.276794434
13.2345,0.468139648
13.235,0.257263184
13.2355,0.374450684
13.236,0.278625488
13.2365,0.301818848
13.237,0.361938477
13.2375,0.394287109
13.238,0.62713623
13.2385,0.718383789
13.239,0.950317383
13.2395,0.844726563
13.24,0.514831543
13.2405,0.639038086
13.241,0.752258301
13.2415,0.61126709
13.242,0.820007324
13.2425,0.662231445
13.243,0.829467773
13.2435,0.933837891
13.244,1.051635742
13.2445,1.080322266
13.245,0.911865234
13.2455,0.889282227
13.246,0.852355957
13.2465,0.827636719
13.247,0.734863281
13.2475,0.714416504
13.248,1.010742188
13.2485,1.11114502
13.249,0.932006836
13.2495,1.154785156
13.25,1.088256836
13.2505,1.191711426
13.251,1.261291504
13.2515,1.061096191
13.252,1.178894043
13.2525,1.040344238
13.253,1.171264648
13.2535,1.242675781
13.254,1.410217285
13.2545,1.389160156
13.255,1.502685547
13.2555,1.553649902
13.256,1.329956055
13.2565,1.300964355
13.257,1.492004395
13.2575,1.309509277
13.258,1.444396973
13.2585,1.539306641
13.259,1.421813965
13.2595,1.504211426
13.26,1.43951416
13.2605,1.641845703
13.261,1.40411377
13.2615,1.458129883
13.262,1.417541504
13.2625,1.431274414
13.263,1.583862305
13.2635,1.328735352
13.264,1.617431641
13.2645,1.743164063
13.265,1.395568848
13.2655,1.59362793
13.266,1.706542969
13.2665,1.520690918
13.267,1.584472656
13.2675,1.46697998
13.268,1.471862793
13.2685,1.597900391
13.269,1.463012695
13.2695,1.617431641
13.27,1.603088379
13.2705,1.771240234
13.271,1.619262695
13.2715,1.737670898
13.272,1.565856934
13.2725,1.371154785
13.273,1.422729492
13.2735,1.539916992
13.274,1.44317627
13.2745,1.552124023
13.275,1.409912109
13.2755,1.419067383
13.276,1.575012207
13.2765,1.504211426
13.277,1.383666992
13.2775,1.317138672
13.278,1.447143555
13.2785,1.359558105
13.279,1.543884277
13.2795,1.449584961
13.28,1.460571289
13.2805,1.653442383
13.281,1.723632813
13.2815,1.535339355
13.282,1.57409668
13.2825,1.246032715
13.283,1.299743652
13.2835,1.432189941
13.284,1.302185059
13.2845,1.417236328
13.285,1.24786377
13.2855,1.538085938
13.286,1.434936523
13.2865,1.551818848
13.287,1.438598633
13.2875,1.152648926
13.288,1.260986328
13.2885,1.081542969
13.289,1.064758301
13.2895,0.993652344
13.29,0.998535156
13.2905,1.254577637
13.291,1.25793457
13.2915,1.079711914
13.292,1.240234375
13.2925,1.171875
13.293,1.156311035
13.2935,1.114501953
13.294,1.059570313
13.2945,0.974731445
13.295,0.825500488
13.2955,0.958251953
13.296,0.892333984
13.2965,1.17980957
13.297,1.173706055
13.2975,0.976867676
13.298,1.036376953
13.2985,0.872497559
13.299,0.710754395
13.2995,0.877075195
13.3,0.718688965
13.3005,0.70892334
13.301,0.823059082
13.3015,0.570678711
13.302,0.908508301
13.3025,0.733032227
13.303,0.780029297
13.3035,0.531616211
13.304,0.573425293
13.3045,0.598754883
13.305,0.218200684
13.3055,0.390319824
13.306,0.444030762
13.3065,0.447692871
13.307,0.577392578
13.3075,0.41595459
13.308,0.469970703
13.3085,0.621032715
13.309,0.350341797
13.3095,0.497131348
13.31,0.372619629
13.3105,0.344238281
13.311,0.20111084
13.3115,0.329284668
13.312,0.413818359
13.3125,0.33996582
13.313,0.417175293
13.3135,0.424194336
13.314,0.291748047
13.3145,0.144958496
13.315,0.011901855
13.3155,0.151367188
13.316,0.254821777
13.3165,0.028381348
13.317,0.18951416
13.3175,0.028686523
13.318,0.009460449
13.3185,0.192260742
13.319,0.176391602
13.3195,-0.032653809
13.32,-0.14251709
13.3205,0.00793457
13.321,-0.11932373
13.3215,-0.103149414
13.322,-0.049743652
13.3225,-0.036315918
13.323,0.217285156
13.3235,0.032958984
13.324,-0.076904297
13.3245,0.135803223
13.325,-0.120544434
13.3255,-0.078125
13.326,0.042724609
13.3265,-0.144958496
13.327,-0.189208984
13.3275,-0.270080566
13.328,0.066833496
13.3285,0.061035156
13.329,0.085449219
13.3295,0.003356934
13.33,-0.129089355
13.3305,-0.126953125
13.331,-0.252685547
13.3315,-0.061645508
13.332,0.059204102
13.3325,-0.138549805
13.333,-0.08605957
13.3335,0.006103516
13.334,-0.168457031
13.3345,0.049133301
13.335,-0.09765625
13.3355,-0.02166748
13.336,-0.14465332
13.3365,-0.135192871
13.337,-0.188598633
13.3375,-0.20111084
13.338,-0.005187988
13.3385,0.122375488
13.339,0.286560059
13.3395,0.287475586
13.34,-0.037536621
13.3405,0.108947754
13.341,0.17578125
13.3415,-0.021362305
13.342,0.140686035
13.3425,0.026855469
13.343,0.044250488
13.3435,0.020141602
13.344,0.168457031
13.3445,0.319824219
13.345,0.130004883
13.3455,0.147399902
13.346,0.056762695
13.3465,0.168151855
13.347,0.018310547
13.3475,-0.131530762
13.348,0.078735352
13.3485,0.294494629
13.349,0.08605957
13.3495,0.266418457
13.35,0.099487305
13.3505,0.189819336
13.351,0.294189453
13.3515,0.074768066
13.352,0.162963867
13.3525,0.055541992
13.353,0.167541504
13.3535,0.144348145
13.354,0.400695801
13.3545,0.355529785
13.355,0.476989746
13.3555,0.649719238
13.356,0.365905762
13.3565,0.28717041
13.357,0.415344238
13.3575,0.216369629
13.358,0.311889648
13.3585,0.41229248
13.359,0.288696289
13.3595,0.480651855
13.36,0.34576416
13.3605,0.624694824
13.361,0.458068848
13.3615,0.439758301
13.362,0.337524414
13.3625,0.32409668
13.363,0.483093262
13.3635,0.190429688
13.364,0.363464355
13.3645,0.474853516
13.365,0.254211426
13.3655,0.455322266
13.366,0.561523438
13.3665,0.490722656
13.367,0.549316406
13.3675,0.401000977
13.368,0.454101563
13.3685,0.50994873
13.369,0.476074219
13.3695,0.505065918
13.37,0.556945801
13.3705,0.80657959
13.371,0.649414063
13.3715,0.823974609
13.372,0.685119629
13.3725,0.417785645
13.373,0.511169434
13.3735,0.692443848
13.374,0.574035645
13.3745,0.732727051
13.375,0.600891113
13.3755,0.631408691
13.376,0.794067383
13.3765,0.670471191
13.377,0.782165527
13.3775,0.567932129
13.378,0.725097656
13.3785,0.685424805
13.379,0.885314941
13.3795,0.885620117
13.38,0.709533691
13.3805,1.034851074
13.381,1.094665527
13.3815,0.986938477
13.382,1.015930176
13.3825,0.775146484
13.383,0.736083984
13.3835,0.833129883
13.384,0.756835938
13.3845,0.842895508
13.385,0.68572998
13.3855,0.916137695
13.386,0.944213867
13.3865,1.148376465
13.387,1.014099121
13.3875,0.848083496
13.388,0.946044922
13.3885,0.766601563
13.389,0.729675293
13.3895,0.626525879
13.39,0.672912598
13.3905,0.838012695
13.391,0.964050293
13.3915,0.765991211
13.392,0.924682617
13.3925,0.852661133
13.393,0.973815918
13.3935,0.709838867
13.394,0.895996094
13.3945,0.819396973
13.395,0.766601563
13.3955,1.050109863
13.396,0.87677002
13.3965,1.129150391
13.397,1.172790527
13.3975,1.090087891
13.398,1.124267578
13.3985,0.935058594
13.399,0.713806152
13.3995,0.856323242
13.4,0.724182129
13.4005,0.776977539
13.401,0.882263184
13.4015,0.701904297
13.402,0.972595215
13.4025,0.927124023
13.403,1.022949219
13.4035,0.786743164
13.404,0.752563477
13.4045,0.702514648
13.405,0.478820801
13.4055,0.513916016
13.406,0.499572754
13.4065,0.634765625
13.407,0.773010254
13.4075,0.53314209
13.408,0.584106445
13.4085,0.756530762
13.409,0.581970215
13.4095,0.703735352
13.41,0.508117676
13.4105,0.595092773
13.411,0.443725586
13.4115,0.582580566
13.412,0.569458008
13.4125,0.44342041
13.413,0.670471191
13.4135,0.711975098
13.414,0.635681152
13.4145,0.473022461
13.415,0.213623047
13.4155,0.342407227
13.416,0.475463867
13.4165,0.301208496
13.417,0.46661377
13.4175,0.293273926
13.418,0.305480957
13.4185,0.350952148
13.419,0.531311035
13.4195,0.36315918
13.42,0.078735352
13.4205,0.217590332
13.421,0.155029297
13.4215,0.049438477
13.422,0.072021484
13.4225,0.06652832
13.423,0.331726074
13.4235,0.169067383
13.424,0.093383789
13.4245,0.314331055
13.425,0.080566406
13.4255,0.053100586
13.426,0.168151855
13.4265,0.067138672
13.427,-0.045776367
13.4275,-0.208740234
13.428,0.069885254
13.4285,0.001831055
13.429,0.126342773
13.4295,0.012817383
13.43,-0.116271973
13.4305,-0.176696777
13.431,-0.277099609
13.4315,-0.146484375
13.432,-0.022277832
13.4325,-0.312194824
13.433,-0.179443359
13.4335,-0.158081055
13.434,-0.312194824
13.4345,-0.209350586
13.435,-0.37109375
13.4355,-0.232849121
13.436,-0.469055176
13.4365,-0.452880859
13.437,-0.475769043
13.4375,-0.660095215
13.438,-0.49407959
13.4385,-0.360107422
13.439,-0.185241699
13.4395,-0.189208984
13.44,-0.477294922
13.4405,-0.305786133
13.441,-0.30090332
13.4415,-0.516662598
13.442,-0.357971191
13.4425,-0.585327148
13.443,-0.494995117
13.4435,-0.63079834
13.444,-0.483703613
13.4445,-0.303344727
13.445,-0.391235352
13.4455,-0.38482666
13.446,-0.520019531
13.4465,-0.44708252
13.447,-0.636291504
13.4475,-0.75592041
13.448,-0.642089844
13.4485,-0.476074219
13.449,-0.599060059
13.4495,-0.456542969
13.45,-0.668029785
13.4505,-0.523071289
13.451,-0.418701172
13.4515,-0.604858398
13.452,-0.534973145
13.4525,-0.692443848
13.453,-0.58380127
13.4535,-0.692749023
13.454,-0.508422852
13.4545,-0.504455566
13.455,-0.388793945
13.4555,-0.225219727
13.456,-0.429382324
13.4565,-0.564880371
13.457,-0.454406738
13.4575,-0.712890625
13.458,-0.572814941
13.4585,-0.458984375
13.459,-0.664978027
13.4595,-0.466003418
13.46,-0.683898926
13.4605,-0.375061035
13.461,-0.476989746
13.4615,-0.516662598
13.462,-0.655822754
13.4625,-0.738525391
13.463,-0.567932129
13.4635,-0.868835449
13.464,-0.691833496
13.4645,-0.706176758
13.465,-0.762939453
13.4655,-0.60760498
13.466,-0.567016602
13.4665,-0.642700195
13.467,-0.47668457
13.4675,-0.704650879
13.468,-0.74432373
13.4685,-0.672912598
13.469,-0.67199707
13.4695,-0.774230957
13.47,-0.777282715
13.4705,-0.513000488
13.471,-0.553588867
13.4715,-0.325317383
13.472,-0.456237793
13.4725,-0.679321289
13.473,-0.687561035
13.4735,-0.638427734
13.474,-0.66986084
13.4745,-0.514831543
13.475,-0.701599121
13.4755,-0.620422363
13.476,-0.54473877
13.4765,-0.700683594
13.477,-0.46661377
13.4775,-0.709228516
13.478,-0.657653809
13.4785,-0.726928711
13.479,-0.506896973
13.4795,-0.617675781
13.48,-0.882873535
13.4805,-0.637512207
13.481,-0.528869629
13.4815,-0.534057617
13.482,-0.481262207
13.4825,-0.651245117
13.483,-0.531616211
13.4835,-0.487365723
13.484,-0.655212402
13.4845,-0.473327637
13.485,-0.634460449
13.4855,-0.495910645
13.486,-0.491027832
13.4865,-0.248718262
13.487,-0.319519043
13.4875,-0.419616699
13.488,-0.320739746
13.4885,-0.454101563
13.489,-0.468444824
13.4895,-0.591125488
13.49,-0.558776855
13.4905,-0.309143066
13.491,-0.255737305
13.4915,-0.338134766
13.492,-0.160522461
13.4925,-0.311889648
13.493,-0.094604492
13.4935,-0.252990723
13.494,-0.174560547
13.4945,-0.146789551
13.495,-0.121459961
13.4955,0.086364746
13.496,-0.017089844
13.4965,0.187683105
13.497,0.292663574
13.4975,0.299072266
13.498,0.557861328
13.4985,0.377197266
13.499,0.235900879
